gen_SMILES,gen_qed,gen_sa,obj,iter,z_value
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,0.9218903433017885,1.7114005284026383,2.8980511881063045,51,"[ 2.842547    1.8694944  -3.6549265   1.8551064   2.4570794   3.8073363
  3.0222344  -4.002992    2.5984569  -3.1498466   2.6699395  -0.55005336
 -2.2981048  -2.0688245  -3.941427    3.2093039  -2.6222565  -3.3192081
 -0.88054514  2.3439913   3.2482834  -0.45265317 -3.7101898  -4.1942797
  4.1877933   2.2508745   3.6479087   1.0949721   2.4524508  -0.22180557
  0.19559765 -0.553921   -0.59824824  3.9993758  -2.4366794   2.5692778
 -0.90353394  3.58921    -0.8046298   3.2273774  -0.79961634  1.8137102
 -0.44154525  2.3511863   0.26424837 -0.39630342  1.5383997  -2.0621321
  1.8415217   3.2771459   2.0459504  -3.709177   -2.069936   -3.589101
 -1.2528462  -0.8911462   1.7696948  -2.790185   -1.3942325   0.4429617
  1.5163841  -3.2444954  -4.0518003   2.306872   -2.3895998  -1.6789696
  2.0383205   3.536479    3.482541    0.33253956  2.7292356   3.976665
 -3.7148068  -3.8589392   3.71066    -3.472213    1.6767116  -2.1572025
  1.7496367   1.6926246   1.3316631   1.439661   -2.1908317  -2.424201
  4.0012326   0.82598305 -2.0225735   2.621766    1.0710068   3.412095
 -3.1060853   0.34062433  2.6429677  -4.1006875   1.2353449   1.2616711
  3.8574739   2.3137765  -2.358904    4.543097   -2.0616436   0.20930243
 -2.273246   -2.268251    1.1046238  -2.4942102   0.9416628   0.7052727
 -3.689103    1.0632911  -0.43562102  0.6973038  -1.7954886   1.1759725
 -0.14513922  4.394753   -3.7477489  -2.7100363   4.4403033   0.5977979
 -1.4971759   4.570851    1.478725    1.9864316  -1.6462204   0.13975716
  3.8642993   0.75480604]"
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,0.9218903433017885,1.7114005284026383,2.8980511881063045,52,"[ 2.590736    2.657946    0.09374762 -0.95086884  3.3916106  -0.8534939
 -1.8346496   2.8513494  -0.9361594   3.5839658  -3.3642673   4.297688
 -1.9869995  -3.0261168   1.713491   -2.9533274  -0.29623032  4.1001754
 -0.4777255  -0.3555417   3.7482352  -2.1514137  -2.0516036  -3.7481422
 -3.5879877   1.310072    3.1070876   2.441422    3.2487407  -3.4775157
 -2.4924998   3.4428344  -1.324645   -2.0839198  -1.8825905  -2.4428623
  1.9449406  -0.19205523 -0.21274424 -3.6768725  -1.9111471   0.75071764
  4.283836   -1.3796165  -1.422337    4.3715186   0.88344     3.524078
 -2.843291    3.1170273  -0.79987645 -2.110922   -3.539359   -1.3719842
  1.9080167   4.487498   -3.6431904   1.8664775   3.350977   -2.051885
  2.9716868  -1.3235779  -2.770277    2.404173    1.7442069  -3.5918398
 -2.0269988  -2.3275216  -0.06870747 -2.4041293   0.6971369   1.3036356
 -1.4198174  -2.4701705   0.09139538 -2.319065    0.01451445  2.0445905
 -4.0863714   3.5098715  -1.3491116  -1.0527987  -3.9995472   0.7781625
  2.8997335   4.463324   -2.578102   -3.0043614   2.6700926  -0.5079248
 -2.7683723  -1.4839904   0.5196123  -3.5542164   1.5506043  -2.820119
 -2.6613793  -1.2695024   3.4024773  -0.73167276  1.4881186   1.4426866
  1.3252416  -3.2847633  -2.1093566   1.4101615   1.0702629  -2.9032707
  4.3833785   0.46014118  1.4128342  -2.3606052   1.2611804   3.3450098
  4.1104903   2.48833    -1.1483479  -2.3673716   1.9382739   2.1322355
 -3.7726512   2.0698824   1.4729619   0.0960145  -3.6495357  -2.300485
  4.181977    1.4336934 ]"
CC(C)CC(C)N(C)C(=O)CN1CCN(C(=O)C2CCCCC2)CC1,0.7387416265096791,2.6746947753234256,1.0190133572249698,53,"[ 0.5491066  -1.9626527   1.060359    4.6321235  -0.20089054  2.1377325
 -1.3132818  -2.7651494  -3.7064936   2.282453   -2.8824763  -1.1026623
 -3.0362287   0.5854726   3.2922368   0.10306549 -0.49468088 -1.1798706
  3.5075922   0.8664026  -2.6855998  -0.9976022  -3.4011726  -1.3855274
  1.7796559   2.542623   -4.1118183   3.2152562  -0.0065918  -3.7294383
 -3.4842257  -2.9365616   2.3445797  -4.0478053   2.6593122  -3.3231928
  2.4467268  -1.6931798   0.25137758  2.7574496  -2.9607534  -0.41612864
 -1.8980944  -3.924758   -2.8729668  -3.4607909   2.5454016  -1.7311652
  3.2382236   3.4692144   0.05793285  1.7582035  -1.1163135  -0.3075869
  2.468151   -2.436328    0.6136818   1.6921525   3.0763583  -1.9323063
  2.6877656  -3.9734545  -1.0506523  -2.1959991   0.04702997  2.1270194
  0.3503132  -3.8844416  -0.6927426   0.08163786  1.8192334   2.0122604
  3.2349248   0.15392971  0.7708354  -3.2063954  -0.7791121  -1.9666231
 -2.1462095   1.9056768   2.4301648   4.216621   -3.188262   -3.3712025
  2.938408   -0.05556297 -1.6472495  -2.1830444   2.7025447   0.9503856
 -2.2969613  -3.880341   -3.0474205   0.4362049  -2.9343386   4.554543
  4.401901   -2.6226368   0.9006777   1.8876042   2.7799287   2.9299393
  0.1645031  -0.46939254 -0.40885282  3.796125   -2.6103055  -3.264262
  2.3657217   2.7494931   3.366198    0.30440426 -3.9027603  -2.7248945
  1.228262   -0.8396776  -0.11186504  1.8353763   2.2146053  -2.1360562
  0.04134464 -2.7649317  -0.8954711  -4.0377574   0.84817743  1.6752148
 -0.16284943  0.66490364]"
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,0.9218903433017885,1.7114005284026383,2.8980511881063045,54,"[-3.0398364   4.212127    1.7732196   2.5749273  -2.9017897  -2.923814
  2.1928482  -3.4642558  -3.9293702  -0.89350295 -0.0961628  -0.43543434
  2.9860153   2.0567122   0.67048454  3.279646    0.45661402  0.89152193
  1.2399282   1.9941854   3.9830422   0.04350138  3.829968   -3.0564857
  0.309402    0.39922428 -3.968123   -0.7548878  -2.0283086   0.02296782
  1.750052   -0.03606319 -1.8234389   0.9835553  -4.2472157  -3.4575012
 -1.5299616  -1.2490547  -0.6551597  -3.4716597  -4.2371287  -3.309674
 -2.6459856   0.1699934  -1.4062839  -2.8612146  -0.47511697 -1.9033785
  1.2170811  -3.3898754   1.4844203  -3.915623    1.7793746   1.9237328
 -1.3455842  -2.2250516   0.35180473 -0.57945037 -3.600258    0.8354478
  1.7780619   4.205629   -1.2478726   3.1296725  -3.793348   -1.0246947
  3.724856   -2.4595306   1.5876698  -0.37741446 -0.5689883   0.4639349
 -0.89459395  1.6535392   0.1903081  -0.58511066  0.7505083   2.26783
 -0.39489174  0.00798512 -0.048388   -0.33973217 -3.0071044   0.49792528
 -0.90662503 -0.97194123 -0.87174034  4.11739     2.324276   -3.3617847
  0.14735842  1.0472164   2.3495994  -1.2057178  -1.0882416   4.345449
 -3.870297    4.465711   -0.6907768  -2.543263    1.9626994   2.5992808
  2.9027147   1.2615266   0.88326025 -0.53951097 -2.1329587   3.7624736
  0.90729666  0.22645187  0.38830614  2.9257483  -0.48747587 -3.9518225
  4.1826205  -1.0038197   4.1323466  -2.7940192   2.619382   -3.7624002
  3.2993512   4.3989644  -1.2367096   3.3835206   4.3417726   3.2516198
 -0.92979026 -3.7986073 ]"
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,0.9218903433017885,1.7114005284026383,2.8980511881063045,55,"[ 3.9679227   4.0667777  -0.5082176  -1.0782313   3.8921332   4.3565583
  4.3251004  -3.7003148   1.8935623   4.497807    4.13802     0.35046053
 -0.17961216  1.7618775   4.5705504  -3.1356041   3.016294    3.7113976
  1.9792404  -3.3184836   0.628057   -2.620263    2.0440106  -3.220869
  3.010943   -1.5492463   1.641356   -2.124983   -1.1885002   0.2742443
  3.3154292  -1.966917   -1.6790977  -0.25235772  1.4771452  -0.83662415
  2.4209366   4.363251   -2.863944    1.1673675  -0.6422448   0.71751595
 -1.3795328   0.9184389   3.9552608   3.7568078  -2.052289    1.566391
 -2.0602074   0.16455746  1.7959156   1.7671804   3.3457618  -0.1075387
  3.093709    4.5426316   4.1285577  -3.8437555   1.2784452   3.0910802
  0.7887778   1.671421   -3.8595927   2.540739    3.644682   -3.1904392
  0.5521407   1.3066163  -3.3992896   1.8637495  -0.62152004 -3.9482741
  3.2883477  -3.7468622   1.5037112  -2.6244283   0.62822247 -2.2777038
  0.84780264 -4.232607   -4.022165    3.7850518  -2.7436762   0.17232323
  2.6738453  -3.880235    3.2900686   3.3970923   1.858057   -2.3254085
 -2.2203052  -3.8839927   1.8396101   2.244852   -0.9211192  -2.209254
  2.6908078   2.462915   -2.572208   -3.117567    2.4704733  -0.9678936
 -3.0849001  -2.3146691   0.43871832  2.6539555   3.9369636   3.2607822
  4.1656184   2.5144134   3.347238    0.02264881  2.4440055  -2.6400828
  1.9809232   0.40109587 -2.0667248  -0.05910969  2.3377423  -1.4413574
 -3.4766326   3.1582913   3.8689513   3.8942885   1.9167733  -1.9255066
 -2.9419541  -2.8630362 ]"
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,0.9218903433017885,1.7114005284026383,2.8980511881063045,56,"[ 7.4413109e-01 -1.5538228e+00 -5.3759122e-01  8.3680677e-01
  3.2567978e-03 -4.1299796e+00 -1.6769857e+00  3.5569344e+00
 -3.8334579e+00 -3.7031927e+00 -3.8000748e+00 -1.5671418e+00
 -2.1389372e+00 -4.1797328e+00  2.4827180e+00  4.6345944e+00
  4.4420791e+00 -7.3151994e-01 -2.5938563e+00  3.6645331e+00
  2.1045599e+00  1.3647604e-01 -1.5580401e+00 -8.6092472e-02
 -9.0194225e-02  4.4247203e+00 -1.4663103e+00 -1.0151138e+00
 -1.0847681e+00  1.9999514e+00  8.8596344e-04  2.3675256e+00
  3.9554639e+00  3.7136879e+00 -9.7676134e-01 -3.0662079e+00
  4.0614829e+00 -2.3474607e+00  1.3855405e+00  2.3279929e+00
  2.8838158e-01  2.1174288e+00 -3.9319379e+00  4.4926267e+00
 -6.9282532e-02 -4.0798435e+00 -1.3404758e+00 -2.2218943e-01
  8.8755703e-01  2.2656269e+00  5.4209328e-01  2.7461562e+00
  2.4178596e+00  8.7553453e-01 -3.1267147e+00 -2.5149817e+00
  4.0588326e+00 -1.6425924e+00  1.9017220e-01  1.3334394e+00
 -7.2164321e-01 -3.4574068e+00  6.7023277e-01  1.4885664e-01
  3.9003901e+00  1.6603360e+00  3.4439921e+00  1.4194298e+00
  3.3654370e+00  8.0636644e-01  1.8273859e+00 -3.7540963e+00
  4.3105206e+00 -3.5529268e+00 -1.7911007e+00  8.0157328e-01
  2.6550212e+00  2.5142670e-02  3.3206372e+00 -1.3693895e+00
  1.2400780e+00 -5.1903224e-01 -8.2152414e-01 -3.4025879e+00
  3.9764609e+00 -3.7617314e+00 -1.2241564e+00 -2.4315741e+00
  1.4380836e+00  3.9901042e+00  4.4698577e+00 -1.0920959e+00
 -4.2241449e+00  4.1349025e+00  1.5562010e-01  4.1672835e+00
  1.6349077e-01 -2.7631426e+00 -2.6121669e+00  3.7829118e+00
  4.1059995e+00  1.4654260e+00  4.3890958e+00 -3.4676046e+00
  2.8306942e+00 -5.2986503e-01  2.3589954e+00 -3.0559182e-01
  3.1399179e+00  3.0318823e+00 -6.5122199e-01  4.3418851e+00
 -2.2428603e+00 -1.5199068e+00  3.6994219e+00 -2.8707080e+00
 -2.4560790e+00  1.1823554e+00 -1.9139731e+00  1.4425435e+00
 -1.5440321e+00  3.4594121e+00  2.5747924e+00  2.8052421e+00
 -2.1508200e+00 -1.2371185e+00 -4.1317964e+00  2.2459507e-01]"
Cc1ccc(C(=O)NCC(=O)Nc2ccccc2)cc1F,0.9069543012613817,1.5535742592848436,2.981197247022065,57,"[ 4.454656   -3.3137493   4.46248     3.7149272  -3.368228   -2.4315362
 -4.2025113   3.800654    3.4767675   2.7704082   2.4165993   3.9389958
  2.6358824   0.49010563 -1.6500833   0.5897665  -0.154459   -0.5614643
 -0.7963891   3.3881063  -1.1729693   1.9994411  -2.1946278   4.3036637
  2.970511    3.829577   -0.87736726 -1.395977    2.906443    1.332078
 -1.9576442   0.22041512 -2.8652706   2.8321571  -3.3471437  -3.6477065
 -4.227378   -1.6603644  -1.4460001   1.9050059  -0.225873   -4.0314217
 -2.7656565  -1.5923433  -1.4875579  -4.196966    3.3099241  -0.7978072
 -3.2418165  -1.2612584   1.2012253   1.79386    -2.2491248   1.2918973
 -1.4538078   1.4984126   2.5489855   0.33493233  2.865872    3.0354972
  2.2339487  -3.6062722   2.2279      0.58095837  1.9958825  -2.653778
 -0.9008963  -0.04293442 -0.75969696 -4.061814   -2.6232018   1.2358427
  1.3725848  -3.3508308  -2.604508    3.074193    2.9251194  -3.5983145
  1.5412493  -3.7452826   1.4490929  -0.9412699   4.272321    2.084951
  1.8481159   4.204242    0.33201838 -0.24361706 -1.0185442   2.6344237
  1.1796985   4.3110213  -2.8656373  -3.8888795   0.59674215 -2.5123525
 -3.8359003  -3.9383552   0.06997967 -2.493649    4.5766797  -0.95307875
  0.23486233 -0.53851104  2.9400039   4.1408343  -2.6805305  -3.8459842
  0.74976015  2.7994885   3.7640967  -1.025399   -2.9421477  -1.3752835
  3.0322046   2.733007    1.1601362  -1.0084033  -3.0889945   3.5889187
  1.040196    3.1360087  -0.5443735  -0.65658593 -3.3705878   2.5037985
 -2.2138655   3.8739219 ]"
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,0.9218903433017885,1.7114005284026383,2.8980511881063045,58,"[ 3.823667    3.2556586  -3.8156147  -2.3548975  -1.0735064   0.5073705
  0.7328973  -3.0999427  -0.5101142   4.399345   -2.4783392   0.8375521
 -1.7035737  -4.2390375  -1.8636849   4.4358983  -0.96487236 -2.4090655
  1.3678718  -4.128419    1.4124198  -3.9343963   1.3992596   2.8325686
  2.2699723  -0.8032501   2.3216438   4.4002433   1.1453094   3.1430492
 -1.1580775  -3.5271668  -0.98295164  2.9724936   3.7300906   1.3962188
 -3.39402     4.1988425  -1.7853265   0.08793497  2.2291994  -0.09911299
  1.8559556  -3.4711342  -2.2908375   1.7316875  -0.9821389   0.68659496
  4.591883   -4.21349    -1.2386951  -4.006721    2.2680683  -1.9922693
  1.6902895   2.0091538   2.8347068  -0.03517771  2.7911425   2.76119
 -2.269868   -1.9900045  -3.707692    1.962018   -0.99807143 -1.5101933
  2.4041004   3.8292403  -4.230709    0.82967424  0.5508809   3.8642402
 -2.5853498  -1.4342046   0.50594187 -1.3354173  -2.3976364  -1.5512264
 -0.75831985 -1.6474633   3.6003308  -0.9681387   1.668427    0.47528887
 -0.7586198   0.9072223  -1.845182   -0.5961845  -0.2031064   0.7318058
 -3.3261924  -3.9100766   3.5023508   0.24872541  3.3313422   2.3534636
 -3.3313792  -0.39627337  4.351851   -2.9252124   2.6536498  -0.6324229
  1.4926796  -1.700393    1.7186522  -2.6938195   0.54031754  3.9145207
 -1.7168696  -0.8694539  -2.2523806  -1.9521735   1.555306   -0.02960443
 -1.7913175   0.01135397 -3.826754    1.784554   -2.2740762   2.5831833
  0.23369169  2.574319    1.7442307   4.245421   -2.4193573  -1.8238902
  2.5261903  -1.4697623 ]"
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,0.9218903433017885,1.7114005284026383,2.8980511881063045,59,"[ 2.3124523e+00  1.8903294e+00 -8.4568310e-01 -2.0779877e+00
 -3.4055014e+00  3.0349579e+00 -3.9394217e+00  3.1694541e+00
 -1.5642526e+00 -2.1711485e+00 -1.8927920e+00  1.8948340e+00
  7.5338364e-02  4.6042666e+00  3.7981668e+00  1.9274735e+00
 -2.8619938e+00 -2.9496078e+00 -6.9814944e-01  6.8786764e-01
 -2.8803802e+00  2.1529140e+00  7.3522568e-01 -1.8300488e+00
  2.7564025e+00  3.6893473e+00 -3.0474877e-01  2.1953583e-03
  2.9017930e+00  3.0612659e-01 -2.8309495e+00  4.1281028e+00
 -9.2515278e-01  1.7209792e+00 -2.3810534e+00  2.1039624e+00
  1.2635956e+00  2.0716910e+00 -3.5534573e+00 -3.2460904e-01
 -3.9050674e-01  3.1877933e+00  3.9482560e+00  7.6414204e-01
 -1.7303331e+00  1.0827203e+00 -7.0462370e-01  8.0896997e-01
  9.5107460e-01 -8.0298305e-01  1.2210188e+00  4.0795064e+00
  4.2776971e+00  2.1092200e+00 -4.0570602e+00 -3.6206336e+00
  4.5902362e+00 -3.5530381e+00  3.0799875e+00 -1.1761703e+00
  1.3463688e-01  1.1188946e+00  2.8148532e+00 -2.9907060e+00
 -2.4614773e+00 -1.2350893e-01 -2.6687150e+00 -1.0257878e+00
 -6.3560867e-01 -1.1068604e+00  2.2119160e+00 -1.0358739e+00
  2.9599600e+00 -4.6574688e-01 -1.5163660e-01 -1.2018344e+00
 -3.3670106e+00  9.3392229e-01 -2.7773123e+00 -2.4736130e+00
  3.7549291e+00 -1.0901535e+00  4.0654435e+00 -2.3967957e+00
  5.3205061e-01 -1.4779310e+00 -5.5950093e-01 -1.4064844e+00
 -3.4343960e+00 -1.2058852e+00  3.5662222e-01 -3.1257553e+00
  2.8911128e+00 -2.3851700e+00  4.0240283e+00 -2.9548287e-01
 -3.8263755e+00 -3.5289018e+00 -6.0334826e-01 -1.8138490e+00
 -4.1364460e+00 -1.1829875e+00 -3.1890068e+00 -2.8220224e-01
  3.0651398e+00  1.1869097e-01 -1.7015109e+00 -3.6403670e+00
 -2.5608540e-02  9.2404222e-01  1.7624478e+00 -2.6076188e+00
 -4.4421053e-01 -2.0091007e+00 -3.2090991e+00 -2.7658968e+00
  7.5159788e-01 -2.0167780e-01 -1.5189481e+00 -2.1385732e+00
  1.0346403e+00 -3.2930450e+00  2.8360209e+00 -3.2571766e+00
  2.1555800e+00  1.6781807e+00 -6.3639402e-01 -2.0381517e+00]"
Cc1ccc(C(=O)NCC(=O)Nc2cccc(Cl)c2C)cc1,0.9087066983654559,1.617650973832406,2.9258825179948733,60,"[ 3.3398929   2.0966363  -4.0984793   4.3084464   4.1371465  -0.6438575
  2.3310804   3.4564528  -0.91764617  3.9816918   0.16510487  3.9240127
  4.6304746  -2.7165618  -1.3996017  -2.6269274   3.8324037   3.5303512
  3.959969    1.2538633   3.3876333  -0.34086418  3.1082387   2.6761408
 -3.1213117   3.5242147  -3.1670213  -1.0428243   2.9074273  -0.7779558
 -0.482167   -3.0941992  -1.4059453   1.0257702  -1.974648    2.9948912
 -0.5237081   0.2519536  -3.6515198  -3.6947522   1.8046174  -4.1732087
 -3.3262315  -3.4639318   3.3273945   1.8065376   0.20510912  4.427279
  1.4387531   4.458589    4.624396    1.5505753   0.7266898  -2.8457718
  4.015631   -0.88704085  1.0738301   4.0510526   4.3728833  -2.7455654
  3.413495    4.1758084   2.3269138   0.3352337  -3.4640493   0.630332
 -0.24881268 -1.3280442   2.0965734  -0.90045094  4.1992946  -1.9075685
  0.8213277  -1.9792631   2.6813178  -1.1824021   1.031632   -2.5422559
  3.6121106   1.0028472  -3.8736174  -3.588724    0.71138906  3.252252
  0.86031055 -0.21531391 -1.5178235   3.5131516   1.8493552   0.6012182
 -3.1360226   1.6811895   4.2133384  -1.0500708  -0.08396196  1.3235893
  2.2502332  -1.065897   -4.029896   -0.78047395 -2.674243    1.0912309
 -3.624781    1.7138596  -1.249567    2.149681   -0.504251    0.91700125
 -0.890234    1.6375623   0.7583294  -2.6858811  -3.1023498   3.213079
 -0.418612   -0.43036366  3.737362    2.5573788   3.4693298   3.1596727
  1.7334824  -3.2746553   0.9731579  -3.2169003   4.0803437   1.9091978
 -3.4210427   2.3065329 ]"
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,0.9218903433017885,1.7114005284026383,2.8980511881063045,61,"[ 1.1878142  -3.4020846   0.44388628 -0.2401352  -3.2877078  -1.6223917
 -0.36436057  1.1595802  -1.2405326  -3.5865433   0.62476444  3.945951
  3.246235   -0.91660905 -2.6636596   0.07239056 -1.9863706   1.9746704
  1.4267449   3.2517786   0.37358236 -3.8382537  -1.9711924   0.67762756
  0.23140001  0.1831212  -4.0670385  -2.4820895   4.444405    2.8210087
  3.2267895   2.4058938   4.201984   -2.9346642  -2.5270967   2.4556255
 -1.2964797   0.5960655   4.52379    -2.4982243   0.31376505 -3.84569
  0.9928541   1.7676277  -0.21213484  0.47475624  2.3995285   2.616416
 -1.0582392  -2.7400887  -1.2450454  -0.13255739 -2.6625345  -3.6397486
 -1.7450204   1.0849385  -1.1985142   2.8853579  -1.0972357  -1.0701857
  1.3977084   2.7965746  -2.6867213   2.1326914  -3.7287078  -3.1871629
 -1.0166986   1.6499391   1.4239898   4.2028613  -3.7585976   4.0852895
 -1.4916451  -0.44027734 -2.6363773   1.0347571   0.92596245 -0.5523176
  2.170271   -0.607219    0.56721497 -3.008222   -0.8482895  -2.9641705
 -2.4872057  -1.8457894  -0.71804523 -0.9679427   0.611269    2.2856174
 -1.8047249   1.9111085   2.0834532  -2.051149   -1.7270415   3.046711
  2.1139736   2.4506226  -2.4822466  -2.2411652  -3.8695705  -1.2368193
 -2.7032871  -2.2214348  -2.443916   -3.7102993  -2.5224926  -1.0707455
  0.42255545 -3.2216978  -3.4729824  -2.346459    3.4554563   4.0078263
  2.3061008  -0.6838136   0.14866686  2.1927967   4.505897    2.8191752
 -3.8840425   1.6074462   2.0503492  -2.5847445   3.8697896   1.3674169
 -0.41895485  2.1305642 ]"
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,0.9218903433017885,1.7114005284026383,2.8980511881063045,62,"[ 1.9019098   1.6937256   4.2157407  -2.5073276   1.1339011   4.071652
 -2.8335173   4.4763207   3.0179315  -1.4583592  -3.2001038   0.20556068
  0.74336386 -1.9286773   3.291978   -4.139621   -4.114147    1.0975537
 -2.4338226  -1.8675692  -4.1170874   1.6330042   2.6716542  -1.6407242
  3.5120764  -2.4382296   2.0750175   0.03648615 -0.5592499  -2.3355813
  0.38679695  0.77305365  3.0402746  -3.003354   -2.0871925   4.3460135
 -3.7338202   4.266954    0.01979542 -3.7922254  -3.9264357   1.6816196
  2.2738066  -2.8429995   0.9547601   2.554696    3.4186306   1.3862948
 -3.097054    1.0948572   2.976204    2.22257     0.74828434  0.613111
  1.0283947  -1.6529887   0.9315858  -3.8709965  -4.2183065   3.0992126
 -1.8392069   3.0908365   4.387383   -1.7166913   0.37190104 -1.6307733
  3.1515188  -0.10233402  1.8625784   0.8709035  -1.4032717  -3.9677932
 -0.35547042 -3.494615   -1.5882661  -2.4710054  -0.14528322  1.3680501
  1.0551176   2.8020787  -1.0046453   1.3582997  -2.068544    1.3007593
 -3.8687153   4.564877    3.5837998   4.432389   -0.04435062  0.42446423
  0.6171069  -0.23090029  1.2435017   4.255034   -2.1785026  -1.7603691
 -3.364704    3.5170784  -3.034723    0.3164029  -0.23674536 -0.00971746
  3.2030902   4.0362763  -3.815778    1.7333312   4.0183034  -3.3022122
  2.5414257  -1.9873166   3.0941176   4.5370603  -1.521874   -3.3032312
 -0.16198397 -1.8529093   4.513393   -3.9121225   1.1410236   0.6691642
  2.9197297  -0.48904467  0.72609186 -2.9167542  -4.0250235   3.6707048
 -1.7847285   0.95998335]"
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,0.9218903433017885,1.7114005284026383,2.8980511881063045,63,"[-1.2476394   0.8828306  -3.2278543   3.4079218   3.8213      0.73425245
 -1.3246202  -2.855523   -0.28466725  2.7449365  -2.2139614   0.44987965
 -0.8328891  -2.584836   -3.4435668   3.6642437   2.266706   -0.9799135
  1.285357   -2.617384   -0.07485104  4.284841    3.286685   -0.10823965
 -1.8217719   3.9877162   2.9753284   3.006699    0.14923191  1.2509394
  2.6333656   2.105527    4.143245    3.4067678   4.3379188  -4.091959
  1.1663976   0.60113335 -3.3789353   1.8572187   3.993095    2.1804934
 -2.6437325   4.60782     3.4033132   3.6901045   0.38287735  1.4577827
 -0.5599818  -4.036098    0.4995923   2.5975714   2.5036898   1.5690942
  4.008802    3.2994099   2.7933502   1.9494953  -1.8900888  -4.102117
  0.30196857 -3.5697393   4.262834   -0.07376051  2.2797108   0.7001672
  3.3911772   1.8679614   1.2713728  -2.371013   -3.6559768  -2.3726583
  0.64788437 -0.2118125   3.493472   -0.15862799  3.7484107  -2.7071092
 -1.7596505  -3.6803417   3.4840875   4.18086     2.0714822   0.8848648
 -1.9583418  -0.38473153  0.8433423   3.992025    4.5187297  -3.9521532
 -3.954403    2.6736588  -1.7245162   0.5533128   1.0069499   4.613461
 -0.9183357  -4.072194    1.5018134  -1.6191585   2.9697938   0.24895287
 -2.5869193  -0.01221132  2.3458366   2.3821507  -1.6386817   1.6474719
  3.9479518   2.9847178  -0.20167637  1.5704675  -2.553708   -2.2214797
  2.3785186  -0.17696667 -4.108716   -3.5182247   2.925036   -2.841514
  2.6296043   2.6209087  -3.0619318  -2.3246415  -0.07952356  0.0616045
 -2.7612982   1.4268942 ]"
