gen_SELFIES,gen_SMILES,gen_qed,gen_sa,obj,iter,z_value
[C][C][=C][C][=C][Branch2][Ring1][O][C][=Branch1][C][=O][N][C][C][C][Branch1][=N][C][=Branch1][C][=O][N][C][C][O][C][C][Ring1][=Branch1][C][C][Ring1][=C][C][=C][Ring2][Ring1][=Branch1],CC1=CC=C(C(=O)N2CCC(C(=O)N3CCOCC3)CC2)C=C1,0.8343996693339009,1.8350824303164899,2.336915916353014,53,"[-3.1567008   2.363717    3.4999318  -3.1074524   0.997417    1.8674841
 -2.4216878  -0.7498572  -2.4493036   1.2243056   0.5050726  -2.7163877
  1.5122576  -0.66435647  2.4936237  -0.8570242  -2.2377865  -2.6128762
 -1.9410923   3.3666482   2.03999    -2.0939567  -2.6413739  -3.5241997
  1.4102821  -2.9774494  -3.4215012  -2.502824   -1.05178     3.4912543
  0.20205498 -0.2091465   2.3562226   3.5013852  -4.4348865   4.3576922
  1.702878   -3.1689699   1.1825442   1.3963594   0.96283054  0.03439522
 -2.5753906  -1.1831698   3.5291877  -4.3587475  -1.2030063   2.7790413
 -1.1814084  -3.5855613   3.0091386  -1.8312209  -0.07289934  4.3498807
  3.0054064   0.47562885  3.6770768   0.30141926 -3.8906598  -2.1874359
 -0.69951034  3.8152156  -1.3107598  -2.3680978  -3.0176234   2.0897465
  4.1041303  -2.746267    1.6706929   3.4695935   2.2768269  -1.9462795
 -3.400149   -1.4163492  -1.2500641  -4.1569386   4.3544765  -1.9037118
 -2.2148263  -1.4861088  -1.4966097  -1.7720501   4.2777734  -3.332747
  4.0857034   3.9550014   2.088749    3.0289478   3.666      -0.94697547
  1.961545   -1.4671068   4.272905    4.5655303   3.1292663   0.15085459
  1.5029035  -1.07533    -0.53117585  2.1038465  -3.1443374   2.7455177
 -4.0408688  -3.2125316   1.1663661  -2.633071   -3.093729    2.2465014
  2.4463372  -2.2932465   0.00493193 -0.53812265  1.9790554   1.4220643
 -0.82451415  3.0458956   1.7624407   3.2182822  -4.178678    0.5699792
  3.348247    3.4134426   4.5551467  -2.4258864  -3.247484   -0.5327289
  1.8560696  -0.6247554 ]"
[C][C][C][C][C][C][C][Ring1][=Branch1][N][C][=Branch1][C][=O][C][C][C][C][C][C][C][Ring1][=Branch1],CC1CCCCC1NC(=O)CC2CCCCC2,0.7972634996840605,2.678807785392742,1.3075097130275606,54,"[-4.036596    1.1194472   0.13419819  2.7571573  -3.8852873  -2.4589622
  3.2444181  -2.0006382   1.3840184   3.0336962  -0.60919094  0.58711195
 -2.0369723  -0.7667756   1.5270696   4.1869283   4.0405326   1.7811494
 -4.3788266   3.4251704  -1.3409758   0.06610632  2.9387932  -4.317073
 -2.7961164   0.83026075  2.9824638   2.2157273  -2.939924   -1.8921316
 -2.7444777  -2.3571105  -2.9139645   1.5751424   2.1592207  -1.5147643
  2.068077    2.1160264  -0.31546354 -0.9058933   1.4735236   3.8115363
  4.324552    0.6830478  -2.050124    3.4456239   3.985723   -3.322637
 -4.454743    2.3727064  -0.75899744 -1.1326866  -4.4134903  -0.90431
  4.578076    2.3635798   2.787662   -2.4872632   1.3689008   0.17879963
 -3.0139542  -2.5627084  -1.9543467  -1.5512059   3.495173   -3.9182482
 -0.9790454   0.97315454 -0.7483697  -1.9423711   0.8032961  -3.9877186
  1.5823936  -0.27816248  2.517959    1.257185    2.9259791   0.21421432
  3.5322232   0.5898752  -2.2639878   1.1007137  -4.13453     1.2084522
  4.0408874  -1.3729088   3.195848    3.2355142   1.0200844  -0.5602603
 -3.0363703   2.1095319  -3.8449392   2.4407406   3.8178306   2.7768154
  2.3503327  -0.15311527 -4.209888   -3.5386856  -2.2196467  -3.4202418
 -4.14393    -4.1294365  -3.9427469  -2.1676505   1.234088   -0.7161603
 -3.165693    0.11765575 -3.1533952   2.7660007  -2.7512143   3.9092355
  2.7710214  -1.2591572   2.044783    1.3226676   0.52048206  4.058168
 -1.1859262   2.3877792   0.4511466   1.7880573   1.2696123   0.11287451
  0.41089392 -2.167384  ]"
[C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][N][C][=Branch1][C][=O][C][C][C][=Branch1][C][=O][N][Branch1][#Branch2][C][C][Branch1][C][F][Branch1][C][F][F][C][Ring1][O],CC1=CC=CC=C1CNC(=O)C2CC(=O)N(CC(F)(F)F)C2,0.9242259996982849,2.6064325819522693,2.014697416539155,55,"[ 3.5194888  -2.4677866  -2.2259936  -1.9879518  -2.9531937   1.2109737
  0.80874205 -0.225492    4.0950913  -0.12765217  2.1308894   3.5856605
  1.7399611  -1.3004735  -0.85021544  1.9550381   2.3325515   0.1682725
  2.6083283   2.396792    2.149382   -1.8435857   1.5609403   3.8352332
 -4.3758287  -0.1832776   0.42240143  1.0970469   2.271237    1.2389498
 -2.408865   -4.105682    2.9776063  -2.432532    3.7735915  -1.9396458
  4.238485    2.4079475  -3.8752203   3.9107623   1.6796746  -2.9278142
 -0.32435942 -0.9094572   1.7204404   0.71189165 -3.968012    0.78304243
 -4.306496   -1.5695496  -4.178521   -4.050824   -3.550219    0.1476245
 -0.46978855  2.874288    1.6081147   3.5119128  -3.3403044  -2.5712066
  2.2661033   2.6511831   2.790772   -0.00500727  3.294074   -2.826993
 -0.42051697  2.4033875   1.5495248   2.721137   -3.0333304  -3.6675375
  3.961142    1.8898516  -0.02054119  4.3883786  -3.139855    2.8481784
  0.7277026  -1.7817917  -3.9656165   2.8159904   3.1060057  -2.157498
 -0.3848281   3.3271766   3.7102332  -1.6753566  -3.1648364   0.88405704
  4.388128    0.19721699 -1.7385135   4.54394     0.00686359 -3.9349825
  2.6332474   0.1452198   3.0948734  -4.488942   -1.950531    2.5884771
 -0.37496853  1.837173    2.0863762  -4.3833613   2.858467    3.5374637
 -0.8786676  -2.5783634  -1.1825476   3.883223   -1.4623542   3.3979597
 -3.864155    4.429912   -1.9339702  -2.8633437  -0.4574175   2.6969228
  4.429029   -2.7088501  -0.06317711  1.5591707   3.8977237   2.3360114
  2.0768032  -1.9081945 ]"
[O][=C][Branch1][=N][C][C][=C][C][=C][Branch1][C][Br][C][=C][Ring1][#Branch1][N][C][C][C][C][Ring1][Branch1],O=C(CC1=CC=C(Br)C=C1)N2CCCC2,0.8069925055728796,1.60600789519032,2.4289546326740776,56,"[ 0.49496365 -1.2730935   0.31762457 -3.218689   -2.4266953   3.7860608
  3.2207837  -1.9386642  -2.318697    4.3546443  -1.430841    3.7932858
 -3.4767013   1.5116014  -1.1401668   2.9100852   3.57157    -0.12758446
 -0.35225105  0.94141483 -4.292644    2.4374733   2.6956825   0.99062014
  3.4953914  -3.7539675  -0.6687021  -3.5435364  -0.04764748 -0.6240177
 -1.9972005   1.5245504   1.6442704   2.5684981  -0.8754082  -3.4094067
 -2.9540808   2.462203    3.9262662  -1.7979674  -2.8415842   4.441239
 -2.7046676   0.16820288  3.6165204  -4.1803837   1.5103583  -2.3270054
  3.9193692   2.1748533  -2.0749693   3.3047328   2.156639    0.8106828
  0.22941017 -1.2943914   0.18509436 -1.5706794  -1.9804714   1.5769963
 -2.9391737   3.2431898   1.8980174   0.13748598 -2.9655752   0.01384735
 -1.4927683   4.505056    3.0825     -2.3095846   0.5804472   3.5977426
  2.8300633  -4.202493    0.41199303 -0.39016914  1.9595528   4.57354
  2.668563    4.355469   -2.4200487   2.9201593  -4.096409   -2.6815724
  4.1632066  -0.6868305   2.8343725  -2.130162    3.894422   -4.374989
 -3.5578067  -1.7363245  -2.312216   -3.5778306   4.4955773   4.429176
 -3.7696803  -3.6332283  -1.9838164  -0.97587895 -1.5592201  -2.7781758
  1.015718    3.801908    3.5066476  -1.8209805   2.9398384   2.36801
  1.3754854  -2.8805268   3.87746     3.0717335  -1.8502359  -3.0404851
  2.2950768  -3.9587102  -1.6228442   1.248641    4.5726314   0.6820011
  0.5270524   1.7151189   2.995709   -1.817323    3.4741826  -3.3144422
  4.4982266  -0.55817485]"
[C][C][=C][C][=C][Branch2][Ring1][Branch1][C][=Branch1][C][=O][N][C][C][C][=C][C][=C][Branch1][C][N][C][=C][Ring1][#Branch1][Ring1][#Branch2][S][Ring2][Ring1][C],C1C=CC=C(C(=O)N2CCC3=CC=C(N)C=C32)S1,0.7864713890613907,3.160761875696057,0.7715950696108966,57,"[ 1.0628743   3.9569707   2.3077755  -2.434095    4.0917487   2.48378
  0.15633583 -4.171387    1.0828376  -2.928749   -0.9685066  -3.8183963
 -3.4341853   3.9592385  -0.67174387  0.06993771  0.5809889  -1.3918402
 -4.468323    2.7931623  -1.2361288   4.1787534   4.182694    3.6359887
  0.7866216   4.013798    3.7043452   2.1972318   2.0342293  -1.5701051
 -4.31976     3.870072    3.4119682  -1.7119732  -0.82315207 -2.8030498
  2.3950562   3.979426   -0.21588993  2.1495752   1.7994246  -3.2050467
  4.1939216   0.7553692   3.7328773   3.392706    1.5203319   2.3936334
  3.2313104   1.9624925   4.5655856  -2.5053544   0.8784156  -4.5027676
 -2.5735273   1.2993898  -2.816091   -0.76785874 -1.1720724   3.4785047
 -2.2788103   1.4775128  -0.82886505 -2.6414342  -2.963096    3.960774
 -4.0908494  -3.8219953  -0.22259712 -0.9286361  -4.504948    0.61051273
 -0.42893744 -4.018818   -3.0408182   4.1919847  -2.5734353   4.280968
  4.5325217  -1.6757276   4.3521094   2.8080034   1.6562943  -1.719084
 -2.491866   -2.584503    2.989347    3.6581302   2.323      -0.47053957
  2.7977934   3.314961    2.7716475   0.9992118  -0.99389625  2.6681728
 -4.0516415   1.08388     3.454095    4.027778   -4.4251437   1.1345754
 -0.2041378   0.02723169 -0.03189516 -1.8504112   2.9479637   3.921002
  0.80623674  0.14298725  3.2954168   2.4510322   0.5076804  -0.8125894
 -0.94857955  0.9720826   0.7583947   2.4145331  -3.2608669  -3.2180967
 -3.2646632  -3.379793    0.05443048 -3.7033978   2.071906   -0.6570277
  1.220458    1.6771522 ]"
[C][C][=C][C][=C][Branch2][Ring1][=C][C][=Branch1][C][=O][N][C][C][C][Branch1][S][C][C][=C][C][=C][Branch1][C][F][C][Branch1][C][F][=C][Ring1][Branch2][C][C][Ring1][#C][C][=C][Ring2][Ring1][#Branch1],CC1=CC=C(C(=O)N2CCC(CC3=CC=C(F)C(F)=C3)CC2)C=C1,0.8187730735874501,1.8663816727683002,2.2274836951689503,58,"[-1.5309145  -2.9879332  -2.8149061  -0.17754173 -2.4739187   0.6375885
 -1.07881    -4.3437724   0.92404175 -0.2468772   0.5572429   0.10726261
  3.5314221  -1.8309338  -2.2831957  -1.550683    0.48260164  1.8389378
 -2.5270226  -3.239445    3.244536   -2.9204469   2.2262583  -4.4826303
  3.0790524  -0.47049665 -4.124254    2.8711257   1.1456232  -0.6785886
 -4.152597   -4.0182114   3.4455395  -4.347833    4.346704   -3.6519527
  2.4227266  -3.0444882   0.259264   -0.20561457 -2.9308717   1.584548
 -1.7842803  -3.6868782  -0.30289793 -0.02127647  2.9450827  -3.0901103
  2.7560077  -0.6381295   3.3225327   0.9742527  -2.0633755   0.9605136
  1.0814157   3.0818267   1.978405   -0.22423029  3.8381495   3.546884
  1.8711038   1.9427924  -1.1471212  -0.4563594  -1.1353724   4.0801244
  1.4253073  -1.2380142   3.9608283  -1.081238    2.7092042  -0.984087
 -2.1787553  -3.1048465   2.7483625   1.3510041   0.7818799  -2.6809263
 -2.3685274  -3.9147472  -1.5057249  -1.0744762  -0.905493    2.6271515
 -3.7687483   2.8407106   0.27138853  3.4940715   3.2408452   3.1261392
 -3.2568693   2.9266062   4.4348865  -0.7598243  -1.8284566   0.21228886
  1.3857188   2.5360942   1.9223809  -4.3464537   1.2614832   0.92624474
  0.8908062   0.6945176  -4.5242105   4.365193    3.8712611   1.1871495
  0.32514477 -3.1689448   3.6333003  -3.4982157   3.271627   -4.3238993
  0.3612728  -3.130289   -4.4541054   2.827971   -0.04404783 -2.0210059
  2.203312    4.4561887   2.2621727  -3.5392957  -2.3701036   0.8490453
 -1.3111768  -4.457384  ]"
[C][C][Branch1][C][C][C][C][N][C][=Branch1][C][=O][C][C][C][C][N][Branch1][=N][C][=Branch1][C][=O][C][=C][C][=C][C][=C][Ring1][=Branch1][C][C][Ring1][=C],CC(C)CCNC(=O)CC1CCN(C(=O)C2=CC=CC=C2)CC1,0.8765324292522872,1.8761239149856692,2.5065382312757674,59,"[ 2.454389    0.61941004  1.4401608  -2.8964138   0.597075    2.1095614
  2.7358937   3.8814445   1.1560006  -2.9151897  -0.3204074   1.6232076
  0.26731014  0.60568094  1.646111    3.7223496  -2.558024   -0.48197794
 -0.06836414 -2.2357304  -3.083469    2.6631136  -3.6860342   1.2673011
  3.1734552  -0.7522733   2.0129347   3.7189898  -2.9265018   3.1190748
 -2.8279293  -2.6426241   0.6100006  -3.2540526   3.008943   -2.3665376
 -0.38241482  2.4180198  -3.202015    2.505649   -1.5023761   3.8597054
 -2.6112075  -2.574285   -4.3715343  -2.5032277   2.6434727   2.2960029
 -1.7591152  -3.1831965  -2.5389657   2.8346987  -3.018197   -1.0720527
  0.75823784 -1.8693678   0.2892208   1.5640683   0.84391546 -3.1571622
  1.111537   -0.18524408  0.89975214 -1.0200305   1.0308204  -2.1986039
 -3.4695904   2.6584182  -1.7898438   2.3081803  -3.1468787   0.7596326
  4.0534396  -0.43499136 -1.7650113  -2.0242014   2.134748   -2.720597
 -2.483985    0.21785975 -2.4311519  -2.2647007  -0.1849184   2.4071798
  3.3983521  -1.0464568  -0.6913004   2.6757169   1.4939985   3.554072
 -1.3839538  -3.5465822  -3.7824082  -0.4607072   0.55830765 -2.9940908
 -3.959767   -4.141593   -1.2768166  -1.0585325  -2.2850308   0.6289072
  1.5129204   2.3803587   1.4405193   3.0938487   0.87519884  2.1161146
 -1.4115994   0.17015171  2.3891997  -3.7209349  -1.5015132   4.37025
  3.0051408  -4.0011387  -1.650384    0.4567213   3.995335    0.3100381
 -3.9093447  -1.6550326  -4.2497325   3.173625    3.7324615  -0.5842459
 -1.6168995  -3.2531314 ]"
[C][C][=C][C][=C][Branch2][Ring1][=Branch2][C][=Branch1][C][=O][N][C][C][C][C][Branch1][O][C][=Branch1][C][=O][N][C][Branch1][C][C][C][C][Ring1][N][C][=C][Ring2][Ring1][Ring2],CC1=CC=C(C(=O)N2CCCC(C(=O)NC(C)C)C2)C=C1,0.9280378627750901,2.2023047815372045,2.437884532338246,60,"[ 3.275166   -3.333682    1.977746   -2.8825135  -2.668522   -0.27147913
  4.2933545   2.9787173   3.2495737   3.3718266   4.137691    3.4694028
 -3.9025278  -3.2666116   2.5485482  -3.0070148  -1.7452984  -3.135427
 -3.0867007  -0.62202144 -2.4775696  -0.9657452   1.6790209   2.7867208
 -2.9458532   0.40839672 -0.92561364  4.5246043   4.330566    3.102038
 -0.11811256 -2.3040764  -3.3528883  -2.7016077  -0.4835105   0.22128057
 -3.071682   -2.6294332   2.144312   -3.404478    1.5361099  -2.7687948
  4.061994    2.9030957   2.7979007   3.4809318  -2.8589687  -3.9017968
  1.8780713   2.3862329   2.6844454   2.0574298  -3.7315423   3.3693423
 -4.1439285  -0.12285376 -4.0680094  -2.6687937   0.66896343  1.5495048
  0.7338834  -3.7179923   3.8656268   1.1649694   3.1623807  -2.287938
 -0.7021427   0.49514675  0.09517193  2.4446964   2.2593856   0.22155142
  1.0161905   2.3373322   0.9333677  -0.82898045 -0.5593698   0.35303068
 -2.0064557   0.05395365  0.26527977 -0.71962595 -1.9866672   4.349774
 -0.24795437  0.8418093   2.014885    0.54578114  0.26716518  1.0567107
  2.4600005  -1.1630933  -3.433065    0.7966685   2.3179545   2.7016888
 -1.8667881   3.6376853  -2.18614    -1.7317083  -1.6871102  -1.6509655
 -2.8678412   2.2710133  -0.7528143  -3.4149048  -4.466036   -4.465912
  4.3319945  -2.3866742   1.393672   -2.9677906   4.186849   -1.3924351
  3.6967292   2.40486    -0.38473272 -0.3232069   1.4918666  -1.6613724
  1.0241609  -4.485813   -1.8135912  -3.7992978  -2.1597497  -3.6991308
  1.5237169  -1.4638286 ]"
[C][C][C][C][N][Branch2][Ring1][N][C][=Branch1][C][=O][C][C][C][C][N][Branch1][=C][C][=Branch1][C][=O][O][C][Branch1][C][C][Branch1][C][C][C][C][Ring1][=N][C][C][Ring2][Ring1][Branch1],CC1CCN(C(=O)C2CCCN(C(=O)OC(C)(C)C)C2)CC1,0.7480496192789997,2.5329141204138086,1.2073339759811899,61,"[ 1.5048423  -1.022393   -2.1841414  -0.2965026  -0.07061863 -1.6636581
  3.0323782   0.3282876  -2.644124    4.2863593   0.77423525  1.5667558
  3.4419513   0.35456896 -0.982342    2.4472322  -3.374427    2.985002
 -4.3149343   0.572278    2.3087196  -0.6613984  -2.1123772   0.7106819
 -4.0804996   4.3614774  -4.1670294   2.2058673   1.9727659   2.7419863
  2.394681   -3.712536    1.8039732   3.237502    2.1385942   1.75948
 -4.1280656   1.4458723  -0.55007505 -3.905334    2.177517   -1.554354
  0.68397856 -3.82023    -1.9481428   2.1308813  -0.02525711 -2.3276782
  2.3300748  -4.4946136   1.6771827   1.5172415   1.8079815   1.0739322
  2.738377   -0.36859226 -3.659868   -0.6715975  -0.9154842   1.3470945
 -3.8250232   0.7315855   0.40132046  3.6906133  -3.7072396   3.9440398
 -1.0805886   1.5204334  -1.3110273   1.7086306  -3.4603164  -0.5548601
  0.36879015  4.153457   -2.1483319   1.1082177   2.3853078  -2.4781368
 -1.8641052   4.182163    1.7868385  -0.98432565  4.5495477   3.9045691
  3.7539287  -4.2159033  -0.09419107  1.5586805   3.28506     2.636077
 -4.1170034   4.162583    1.3764052   1.147183    3.2936     -0.03689861
 -1.1534889   4.473845   -1.9524088   3.9830222   0.5141015   2.9155374
 -1.5277355   0.33631134 -0.09578657 -1.1156788   0.34664202  3.783605
  2.1098523   1.3149881  -1.9582143  -2.1965926   0.04935455  1.8177929
  3.7415185   1.7997537  -1.5000033  -0.19378948  0.6020303  -0.55186415
 -1.4022739  -4.3508883  -3.2515771  -3.25799    -1.1196823   1.3023405
 -2.6734118   4.0075593 ]"
[C][C][C][C][C][C][C][Ring1][=Branch1][N][C][=Branch1][C][=O][C][S][C][=C][C][=N][C][=C][Ring1][=Branch1],CC1CCCCC1NC(=O)CSC2=CC=NC=C2,0.8502780386933907,2.808025920692513,1.4433642727744402,62,"[ 3.9627252  -1.6801276   1.6028438  -3.7583833  -1.9319589   1.6389871
  1.6842995  -2.7740602  -1.4641829  -1.8495481  -2.5848014   3.7996144
 -2.8828845   1.8586645   1.6878638  -1.2824981  -0.6007714  -2.478156
  1.4583583   2.6233983  -2.8609715   3.9205222  -3.4516559   2.4221206
 -0.61305904  0.72649765  1.7205415   2.0748615   0.16238117 -2.612887
  3.1444201   2.284618    1.8595219  -2.8690844   0.3714509  -3.343986
  1.861249    1.5173755   3.5958018   0.7067833  -1.8125081  -2.907236
 -4.1746697   4.286489    3.0011892   2.532846   -3.9688482   4.011064
 -1.9904609  -1.5764704   2.2152238   2.2708697   0.06713676  4.267698
 -2.9525042   3.534245   -3.4429255   1.8510709   0.6073842  -1.3799496
  1.0384617  -0.02322483 -4.2785997  -1.1353371   2.5384655  -0.45344305
  0.23516798  0.45854616 -4.4906983   4.337994    4.2937903   4.0629478
 -2.4943898   3.5251803  -2.6842546  -4.365189   -3.055594   -3.4545298
 -2.4101865   4.0019183  -2.6340709  -0.8254883  -4.133654   -1.3987837
 -0.45167494  4.4554477   0.58386564 -1.1431141  -2.5644789  -3.1521196
  4.142656   -3.139278    3.5764298  -1.1331298   4.408705   -3.287953
  0.57100296  2.0314188  -2.8447104   1.5923848  -0.4373355   3.6037345
  2.3609      3.9986377   4.3023305  -1.9495687   2.45011     2.2183437
 -0.40274334  3.8727727   4.3853755   0.47039557  3.0085216  -3.8303237
  2.9171467   1.931633    3.094378   -4.374486   -1.2425935  -3.0849342
  4.5281177   0.06943274 -0.0881958  -2.2899978  -2.3181062   0.500093
  3.142291    2.411974  ]"
[C][C][C][C][C][C][C][N][Ring1][=Branch1][C][=Branch1][C][=O][C][=C][C][=C][Branch1][Branch2][N][C][=C][N][=C][Ring1][Branch1][C][=C][Ring1][O],CCC1CCCCN1C(=O)C2=CC=C(N3C=CN=C3)C=C2,0.8667231629042998,2.527912391225424,1.805703423296075,63,"[-0.16831207  0.7735777   1.6915674   1.4665079  -1.7375946   0.7955241
  0.0149827   3.3329139  -0.99142146 -1.6538291   4.3111863   0.6316061
  0.00655794  3.914163    0.8181586   1.2247653  -4.188989   -4.0127225
 -2.934308   -1.2981603  -3.9346976   1.530767    2.4428864  -0.28151608
 -1.826077    0.6610737   0.6222038   3.4922013   1.9179544  -2.715354
 -0.94461584 -3.1682072   2.320425    0.6370487   0.8633523   0.09485149
 -1.8713474  -3.5273504  -0.47876072  0.8246341   4.222119    3.5286708
  4.512735    3.7620263   1.7304163   3.1381645   2.2466645   2.6040902
  0.4087491  -2.6948519  -1.9671979  -0.80348086 -2.5132506  -0.391963
 -2.663302   -3.2290182  -2.377908   -1.9813483   1.464211    1.879518
  2.8431993   3.099403   -3.4844356  -2.4034607  -0.6968889  -0.24149895
 -0.19799232 -3.106553   -0.21339369 -3.3559093  -3.4649758   0.15931702
  0.584383   -1.967159   -3.6092064   4.0500836   1.0102262  -3.516588
  3.3762293   4.252704   -0.9635751   0.03817654 -1.9232161   0.39356852
  0.89229107 -3.8978672  -4.0729036   0.283422   -1.8371625  -0.44005442
 -1.0521648  -0.7530806  -3.6248248   3.6962419  -3.8677998  -2.7397275
  2.3179574   1.8410435  -3.11195     2.021555   -1.5243027   1.9833288
  3.0170536   0.7088809   0.30601263 -1.1845484   3.333249    3.482798
 -0.40052652  1.7293754   4.5437694  -0.41111374  1.1426702   0.60194826
 -4.1458964   4.3369517  -1.9250247  -2.2357903   3.032814    0.93588257
  0.56301355  4.387069    1.3435006  -3.9550843  -0.8908336  -1.5041695
 -1.5413618   0.85280323]"
[C][C][=C][C][=C][Branch2][Ring1][O][C][=Branch1][C][=O][N][C][C][C][Branch1][=N][C][=Branch1][C][=O][N][C][C][O][C][C][Ring1][=Branch1][C][C][Ring1][=C][C][=C][Ring2][Ring1][=Branch1],CC1=CC=C(C(=O)N2CCC(C(=O)N3CCOCC3)CC2)C=C1,0.8343996693339009,1.8350824303164899,2.336915916353014,64,"[ 0.03855991  4.316194   -2.0261126   4.254495   -0.32793188 -0.2832389
  0.2248435  -2.0178673  -2.2361112   0.57903576 -2.642725   -2.152032
  1.2183323  -1.6280818  -0.9398773   0.44372416 -2.8915882   4.3351855
 -2.4521315   3.9125218   2.8352685  -0.2502885  -3.896357   -4.311654
 -2.8943322  -1.2575724  -4.3518004  -4.0527153   1.8659406  -0.2463398
  3.5316358  -2.767684    0.15921164 -1.3384962  -1.6954932  -3.7972555
  4.4955077  -4.1663723  -4.10529    -0.51902676  0.6411891  -2.718442
  2.7006536  -1.4690285   3.9646373   4.151838    0.25514603 -3.6250381
  3.146553    3.600635   -1.2026603   2.8549695   0.71611214 -3.364687
 -0.30123425 -2.9902096  -1.968389    1.4704256   2.589643   -2.827796
 -1.0990312   1.7513518  -3.3923936  -3.1560955  -3.253267   -3.604035
  2.5590606   4.334183    4.3778577  -3.8242302   2.551396    4.1983314
 -1.7144849  -1.5332501   2.3636122   1.7186918  -2.4537637   4.1640477
 -3.9832544   2.6338053  -1.3942668   2.9039998  -0.26852417  1.5256858
 -4.007601    4.0952563   3.5633922  -3.4406106   0.8802943   0.18813181
  1.1616073  -1.8110228   1.2235785  -0.23343277  2.5612793   1.1867485
  2.7930832   4.348121    4.3767867  -1.1392624  -0.28335714  3.0240989
  1.6729774   2.7161613   0.15357876  4.055819   -0.5502324  -4.426603
  3.583136    2.6642737  -0.8625653   3.0616703  -1.2789903   0.97306156
 -0.92259216  3.4584255  -4.1213837   1.3921428  -3.6825454   1.9500198
  3.4058547   0.93348503  3.838903   -0.11041117 -0.85057735 -2.4270241
  1.0309691   0.6189971 ]"
[C][C][=C][C][=C][Branch2][Ring1][O][C][=Branch1][C][=O][N][C][C][C][Branch1][=N][C][=Branch1][C][=O][N][C][C][C][C][C][Ring1][=Branch1][C][C][Ring1][=C][C][=C][Ring2][Ring1][=Branch1],CC1=CC=C(C(=O)N2CCC(C(=O)N3CCCCC3)CC2)C=C1,0.8420044060055971,1.7548565561906173,2.4551654738373685,65,"[-4.481356   -3.700481   -3.8208697  -3.5752857   0.26860857  0.41605377
 -2.8450127  -3.306408    0.8104496  -0.64569163 -1.6893737  -1.3856993
  1.6377163   2.9386678   3.8676353  -3.7367227  -0.45080853  2.46313
  1.2831907  -4.2992053  -0.02334785 -1.8784254  -2.0280704  -3.5642
 -2.4271998   2.1493683  -4.5043197  -1.9765794  -0.80125475  3.1300168
 -1.4890547  -2.3512976  -4.0612025   0.01840544 -1.8132985  -3.137321
 -0.28998137 -4.0557      0.8035221   1.8159647  -2.7490747   2.8444018
  4.228089   -2.628366    4.3984847   1.5525913   1.0679207  -1.3842895
 -1.0826311  -3.9269438  -2.9892354  -1.432802   -0.8640206   1.6121545
  1.9302258   3.2960906  -0.3089676  -4.3665442  -1.8328433   1.6157179
 -0.915329    0.06971788 -3.2859173   4.41001     0.847384    3.9238381
 -0.7553601   4.1312795   4.0781655  -3.8422241   3.5221124   2.9971442
 -4.369006   -3.5987985  -0.3754902  -1.937926   -1.0877743   2.354957
  0.5453825  -3.460399    4.007008    0.13032532 -2.4708822  -0.5065856
  3.6531682  -1.3420563   0.5324707  -1.3422704  -1.8483715  -1.1779196
  3.715839   -3.5774384  -0.1988554   0.741168    1.867394   -0.5637896
  2.6405215   3.9051232  -2.7550364  -3.9008822   3.906592   -0.02379131
 -2.117866    2.2421098  -1.2210808  -4.323536   -1.3074532   0.61278343
 -1.201406    3.7585597  -0.49450922 -1.3566537   2.2159429   2.3846993
  2.0513053   1.0681272   1.2175446  -4.37889     1.4715543   0.4283228
  0.47443104 -0.2063241  -0.16568565  3.0949297  -2.3931954  -4.4672728
 -1.0536835   2.2481327 ]"
