gen_SELFIES,gen_SMILES,gen_qed,gen_sa,obj,iter,z_value
[C][C][C][C][C][C][N][Ring1][=Branch1][C][=Branch1][C][=O][C][=C][C][=C][Branch1][Branch2][N][C][=C][C][=N][Ring1][Branch1][C][=C][Ring1][O],CC1CCCCN1C(=O)C2=CC=C(N3C=CC=N3)C=C2,0.8404578181288127,2.4190793437643787,1.7832097468796846,50,"[-2.701755    0.3710413   2.6379142   3.8324718  -3.9246416   3.6030564
  1.4828391  -1.6444128   3.460637    0.75246954 -0.9472902  -2.0357428
 -1.1333258  -4.1494756   0.24616575  0.05413103  4.2132826  -3.603568
  2.6109653  -0.9007907   2.326819    0.13003588  3.2476802  -3.2147384
 -3.109335    1.8591785   2.475472   -1.2253802  -0.00730371  1.5483575
  1.6925673  -2.1770809   1.5630889  -3.3475218   1.6099272  -1.1014166
  3.0749965   3.2444615  -3.145519    2.1523385   2.9960098   3.5352502
 -3.4873648   1.2475824   3.2235374   3.3933535  -0.7906027  -3.5006838
  0.85589933  1.462048    3.693832   -2.448905   -2.825306    2.1005316
 -4.1510243  -0.8981185   2.6781592   1.1712527   0.56562567  0.8219085
  3.2982965  -1.639358    3.529159    4.2402086   4.297365    4.234992
  0.9496765  -0.11122894  0.9634285   2.2893486  -2.7353048  -0.7880664
  2.7806926  -1.0876594   2.2812095   1.4795318  -1.1069932   0.6593838
  3.0492377  -0.1166563   1.9059725   0.21014357  1.1696525  -1.7386186
 -3.9601557   0.39890957 -3.0643997   3.9569979  -1.0516477   2.951981
  3.3369222   3.9060879  -1.37697    -3.863949   -2.7113595  -1.8043022
 -0.5018482   1.6144767  -0.7108145  -2.015856   -1.8332453   0.8081322
  4.229967   -4.092102    0.92329884  2.660995    2.90168    -2.9524078
  2.28097     1.4018278  -3.910363   -3.0174665   1.8856502  -2.3995433
  2.616777    1.1973143   3.9893885  -2.5624154  -1.3893058   0.42439318
 -2.175284   -3.0110626   0.93705034 -1.7541277   0.23944283 -1.9460933
 -0.21523857 -3.4311223 ]"
[C][C][C][C][C][C][C][N][Ring1][=Branch1][C][=Branch1][C][=O][C][=C][C][=C][Branch1][C][O][C][Branch1][C][Cl][=C][Ring1][Branch2],CCC1CCCCN1C(=O)C2=CC=C(O)C(Cl)=C2,0.8915741426088518,2.404792650757427,2.053078062286832,51,"[-1.4736097   3.2262201  -2.1786523  -0.08365202 -3.9830513   1.0087376
  0.04588032  2.9740071   0.2303505   1.551125    0.35557175 -1.6955101
 -1.0362864  -2.478948    4.16856    -0.53774214  2.6200733   4.2964363
  4.098818   -0.5019381  -4.1637964  -1.8710437   3.6134038  -0.91248727
  3.793188   -0.42570686  1.4408526   4.0131655   1.9880476   1.2491412
 -3.1177688  -1.0934443  -0.21244335 -1.6364224  -3.2695866   0.00484467
  0.8539076   1.9514885   1.6275187   3.0759263   1.5561376  -1.9340303
  2.2987895  -2.5253992   4.154785   -0.76381683 -2.23333     0.3872609
 -4.0611315   4.020488    1.9180474   4.3075914  -0.70600605  0.60610294
 -0.20335007  3.793724   -2.683114    2.9643583  -2.7102757   3.3907242
 -0.4966886  -2.2351518   3.861473    0.08029938 -2.5004568  -3.95147
  4.28619    -3.6952941   2.849873   -2.3422322   2.5542145   1.0847111
  1.7751842   1.2587328   3.355722   -1.3580039   4.258218   -1.9631081
 -3.751773   -1.038939   -0.02568817 -2.9933782   0.9758725   2.5200372
  2.7249284   2.2798896  -3.703936    2.7227979   2.2278185  -2.716971
  3.0579705   1.9428053   0.5481572  -3.0382798  -0.3328848  -4.118441
  3.4057293  -0.9187691  -0.62984324  2.2298594  -2.881349   -1.9369321
 -0.02462101  1.1165318   0.9183674  -4.061656   -3.921947    1.9338412
 -0.0651226  -3.8919768   0.7277956  -0.00484991  1.0547175  -2.499557
 -2.9518504   3.2680273   3.7474966  -2.5736492  -2.9666572   0.5624361
  1.6062784   3.7838707  -2.0857484  -0.9617605   3.2892485  -2.2006965
  1.7638407  -1.4643607 ]"
[C][C][=C][C][=C][Branch2][Ring1][Branch2][C][=Branch1][C][=O][N][C][C][C][Branch1][#Branch2][N][S][Branch1][C][C][=Branch1][C][=O][=O][C][C][Ring1][O][C][=C][Ring2][Ring1][Ring1],CC1=CC=C(C(=O)N2CCC(NS(C)(=O)=O)CC2)C=C1,0.9096212319995088,1.8587023688180118,2.689403791179532,52,"[ 0.06785536  3.3599806  -3.1264837  -3.9612436   0.82458353  4.1692934
 -0.54505324  1.7734799   2.8918028   2.807345    1.0129824   3.7090755
 -3.6264718  -3.4449213   2.4230576  -3.7695298   3.3987665   2.5567346
 -2.2712314   0.38326073  2.5625048  -1.5363281   2.432209   -3.2047422
  3.3230114   4.2879906  -0.3092084  -3.9797962  -3.4146292   3.1535969
  3.4439569  -0.05740452 -2.3914342   0.7580681  -0.94878364  0.6495533
  1.7926211   1.2282243   4.26997     0.59784126  0.9858227  -0.48098445
 -3.85158    -2.8496375   4.215392    2.782795   -1.2959557  -4.1955843
 -1.1067297  -0.95696425 -0.8798797  -1.0830419  -1.9822593   1.6801529
 -1.6265934  -3.0019479  -3.8874037  -3.4595444   0.2117753  -0.91499066
 -1.8720956  -1.7235858   1.9092546  -3.8449202  -2.9112992  -1.705543
 -3.5549886   2.317155    0.59288836  1.9007797  -2.3142545  -0.39162874
 -3.0889816   2.6678405   0.9848952  -0.1741519  -3.7710881   2.4536977
  0.03985548 -1.2834117  -4.087569    2.4108734   1.0233979   1.5799093
 -3.8092945  -3.6245024  -3.088615   -0.927058    3.4506297   2.3193069
  2.590787   -1.9574828   2.9257784  -1.2624166   0.96627283  3.107307
  3.7540083  -1.6074147  -1.8395119   4.0546846   0.05285645  1.9423184
 -3.2502995  -3.4636288  -0.01918125  0.74604464  2.7991867  -3.4592109
 -3.5949173  -3.4078896  -3.0939305  -2.8745012  -0.80439305  0.16483021
 -1.0464149  -1.7339947   3.3547459   1.8795505   0.6791425   2.1857667
  3.7401357   0.9188466   0.34813786  2.6345658  -3.1434875   1.1459241
 -1.8873284  -3.778645  ]"
[C][C][=Branch1][C][=O][N][C][C][C][C][C][C][=Branch1][C][=O][N][C][C][C][C][C][C][Ring1][=Branch1],CC(=O)NCCCCCC(=O)NC1CCCCC1,0.6837781246994602,1.8530199508787923,1.5658706726185088,53,"[ 1.0400472  -1.1538267  -0.6028304  -2.7002687   0.58173037  2.2662225
 -0.32154036 -0.4147277   0.3143444   3.583953    1.3218036   3.2979488
 -3.8279586  -0.4153273  -1.7058368   3.7232609   2.918446   -0.9282136
 -1.158282    4.0189466   3.960806   -1.8905995  -2.681106    3.243249
  1.0699954  -1.1513121  -0.44974184 -2.6261926  -0.6596885   0.8945999
  0.35493422 -3.2253685  -4.078114    1.3683224   0.22245216  3.4616356
  3.574174    1.8014469  -0.29523087 -2.7522755  -0.9237759  -0.30554485
 -0.83038306 -3.7363734  -3.5526824   0.9965739  -3.8808515  -3.3835857
  3.2567143  -2.1420615   2.508225   -1.1635735  -1.3404613  -4.157465
  2.6624284   2.3939538  -0.07554865 -0.8654325   0.26336765 -0.68745685
 -2.9064238  -1.1179891  -2.338346    0.70309734 -0.09319258  2.8087626
  2.934472    2.0020323   0.41216993  2.6287956   1.2220383   3.5293021
  2.3877392  -1.4532895   0.4637537  -2.6424975   2.0262322  -1.2258196
 -0.02432728  3.8609648  -1.6775732  -3.415553   -3.7879577  -0.41499472
 -3.7333608  -1.2351635  -3.1018505   0.43740702  2.2849813  -1.0707598
 -2.6331966   1.5904598   4.2520914   2.645959    3.7120261   3.7773962
 -1.9846718  -2.8607674   4.1229153   2.8088346   1.3282533   0.26259756
  1.9682674  -0.02098799 -0.4878707   3.911211   -1.5379341   3.967661
  1.5362415  -0.14014578 -0.834214   -3.61097     0.2986474  -0.05682516
 -0.21248245  3.3606696  -1.4798892  -3.8090453   2.8860598   0.21103954
 -0.33733582  3.1024623   2.3387847   1.463233    4.079526    0.15593147
  3.2614722   3.0751185 ]"
[C][C][=C][C][=C][Branch2][Ring1][=N][C][=Branch1][C][=O][N][C][C][C][C][Branch1][#C][C][=N][O][C][Branch1][=Branch1][C][Branch1][C][C][C][=N][Ring1][Branch2][C][Ring1][=C][C][=C][Ring2][Ring1][=Branch1],CC1=CC=C(C(=O)N2CCCC(C3=NOC(C(C)C)=N3)C2)C=C1,0.8696188226869268,2.6309704178576894,1.7171236955769444,54,"[ 3.5914254   2.0217094  -2.4701514  -1.0702319   2.5040326  -2.4067283
 -3.798012    3.772747   -2.609328   -4.05948     0.40793037  0.5977659
  1.8936048  -3.9414432   4.225752   -1.134934    2.6195698  -0.40140247
 -3.9840627  -2.397758   -3.1084905  -0.59307194  1.8407474  -3.9802556
 -0.8649745   1.1819248  -0.5421071  -0.69565225  3.2990012  -0.6213205
 -0.2095766   1.9981813   3.629282   -0.707664   -1.3293676   0.25855827
 -3.6481857  -2.087808   -2.9793992   3.9472666  -2.5483704  -2.6214929
 -1.1204562   2.8429694   0.32837534  4.1254845  -2.337153   -3.747538
 -2.1958513   1.3022795  -3.117322    0.20920563 -2.8555636  -0.42892194
  2.3040419   3.6767774  -2.4596148   1.2474384   1.4534287  -2.9235976
  2.0337014   2.879064   -2.5970092   2.598692    2.5650802   3.5063944
  3.3705878   1.1738381  -0.34894562 -0.49381328 -0.9580388  -1.7932727
 -1.7232878  -4.236059    2.3872137   4.2019434   4.020859   -1.8308737
  2.821206    0.52214575 -3.562013   -1.7125566   3.2852325  -1.1688964
 -3.233378    2.3633199  -0.9446323   4.1744967  -0.81944776 -3.7147412
 -0.8442173   2.6501732   3.7634678   4.0251017   3.0171714   2.5405226
 -2.8971367   4.2457914  -2.2316082   3.7184906  -3.9379826  -3.3818274
  2.4172926  -2.236204   -3.509976   -2.3019304   1.2212234  -1.6297855
  3.3981829   4.149006    2.4124265  -0.9319267   1.9545326   0.869071
  0.9579382   3.0062466   1.1956401   4.207443    3.0027356  -0.65323925
  0.6859355   3.9537668   2.596847    0.6878042   4.1648407  -3.6263974
  2.265111    3.2277403 ]"
[C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][N][C][=Branch1][C][=O][C][C][C][N][Branch1][=C][C][=Branch1][C][=O][O][C][Branch1][C][C][Branch1][C][C][C][C][C][Ring1][=N],CC1=CC=CC=C1CNC(=O)C2CCN(C(=O)OC(C)(C)C)CC2,0.9241010251187567,1.898193643150858,2.722311482442926,55,"[ 4.0091066  -0.68171597  1.2984204   2.131969    3.1109805  -2.3207142
 -1.569387    0.27367926 -2.3817444  -1.4328239  -2.4087434   2.7041955
  1.9249282   1.7428117   3.0924344  -1.518832   -0.22892141 -3.311719
 -0.5057895  -1.2371521   4.287408   -0.21243715  1.1934667  -0.7883067
  0.6839514  -2.9741652  -0.30224156  0.43234968 -3.6258965  -1.5225585
  0.4845605  -3.9240072  -3.435788   -4.0004835   1.7579222   1.796639
 -0.92176056  1.9565392   0.7223449  -0.43186045 -0.9718559   3.8575926
 -0.81304765 -0.5058994  -0.62541294  2.1226954  -4.109672   -2.9292927
 -0.39506245 -0.8120513  -3.2655258   0.3496213   2.2600632   3.5928593
  0.10461855  3.895461   -2.9370513   3.9310303   0.15339565 -0.46859407
 -1.7428112   2.1835642  -0.9781523  -3.3367467   1.1535645  -1.6887708
  2.62568     0.14982557  1.348702   -1.2793591  -0.12069988  1.1632228
 -3.9616396  -0.6442485   2.299179    1.8775277  -2.3982902  -2.478681
  2.7743282   4.1111507  -0.9077363  -3.0852373  -3.0941343  -4.1090913
 -2.6067104   1.81427    -3.8682537   2.7262878   1.5463729  -3.4030273
 -3.4589822  -2.6206274   4.0134296   2.4740233   3.7791061   1.6600986
 -2.5062594  -2.2010052   0.48816442  2.3269625  -2.9313874  -2.1747909
  4.1040344  -2.2474823   2.3300076  -3.1106825   0.93259525 -0.759429
  1.0331473   3.1190405   0.8341484  -2.5791845   2.2980022   1.0987444
  1.0792246  -2.5139356   3.1699977   1.9557881  -0.17359352  1.2867966
 -3.2977598  -2.086477   -0.06915426 -2.6342392  -1.4458365   3.0540051
  2.2264166   0.18880844]"
[C][C][=C][C][=C][Branch2][Ring1][=N][C][=Branch1][C][=O][N][C][C][C][C][Branch1][#C][C][=N][O][C][Branch1][=Branch1][C][Branch1][C][C][C][=N][Ring1][Branch2][C][Ring1][=C][C][=C][Ring2][Ring1][=Branch1],CC1=CC=C(C(=O)N2CCCC(C3=NOC(C(C)C)=N3)C2)C=C1,0.8696188226869268,2.6309704178576894,1.7171236955769444,56,"[-0.6473856   2.6568494  -3.5007305   3.6754198  -1.8792813   0.1127882
 -0.4951918  -3.1656828   0.9820509   0.10912132 -1.0696416   4.2042
  4.0934734   1.6719799  -4.104796   -1.9119089   0.45753145 -2.7999887
  1.1275606   2.3932962   3.4423437   1.3462873   2.6523786   1.9368291
  1.8269701   1.3447542  -1.5158241   1.6207085  -1.2112     -4.05289
  1.7080731  -3.441186    2.731113    0.9236512  -1.8163304   2.2314692
  3.2946696  -2.8377414  -3.2468996   3.5466738   1.574254    0.27811432
  4.2446213  -1.0609663  -0.93962216  1.9115028  -2.6644964  -0.2884519
 -3.4473143   1.1598549   1.9292173  -2.9654355   0.6594572  -3.7827976
  3.7243452   3.6202416   2.924974    2.884201    4.2049465  -1.963911
 -1.8375223  -0.24370742 -1.2196465   3.7793465   0.91986847  3.5242858
 -1.9859328   4.1141033   1.4376802   2.37894    -1.3334165   4.1437893
  3.1110559   2.5827217   0.11046124 -3.1814969   1.4093547  -3.7573276
  2.6808486   0.26555872  2.5398498  -3.723766   -0.70098186 -2.8724189
  2.4129267  -3.5503466  -2.3576512  -0.78628755  3.0312395   1.1151524
 -4.1016765   0.4955063   0.17148685  2.6148686  -3.5677004  -3.2061336
 -1.3749361   3.2696085  -1.7727988   3.5387383  -1.7026896   3.9524508
 -0.66214204 -0.412966    0.6216755  -3.7643485  -0.01470184 -1.6919973
  0.50749636 -3.0025363   1.305882   -0.18043995  0.78173685 -1.4398711
 -3.0326467   2.6627312   1.7174897  -2.9297342  -3.1386826   3.1528502
  2.3712373  -2.9880767   1.8229871   2.5720797  -3.3863742  -1.4571106
  2.6877737   4.0940857 ]"
[C][C][C][C][C][C][C][N][Ring1][=Branch1][C][=Branch1][C][=O][C][C][C][=Branch1][C][=O][N][Branch1][#C][C][=C][C][Branch1][C][C][=C][C][Branch1][C][C][=C][Ring1][Branch2][C][Ring1][=C],CCC1CCCCN1C(=O)C2CC(=O)N(C3=CC(C)=CC(C)=C3)C2,0.8525372192157825,2.922859937390607,1.3398261586883056,57,"[-3.17114973e+00  2.41308355e+00  3.04879665e+00 -3.21664381e+00
  3.34248829e+00  7.47963905e-01  1.58617544e+00 -2.55721521e+00
  2.99604130e+00 -3.88310289e+00 -1.90411997e+00 -1.82747006e+00
  1.56132507e+00  4.59432602e-03 -1.09790111e+00 -3.81896496e-01
 -1.35825396e+00 -1.03930974e+00  2.72744894e+00  2.81518936e-01
  2.04145527e+00 -7.29533672e-01  1.92683601e+00  2.52408218e+00
  1.39792585e+00  3.53046799e+00  3.81814766e+00  1.37178421e-01
 -1.17572498e+00  2.05712318e-02 -2.90399647e+00  1.77193642e+00
  1.09827185e+00  1.00192881e+00 -5.46216726e-01 -3.40741301e+00
 -1.82747865e+00  1.63433313e+00 -1.70255208e+00 -2.36410785e+00
  7.97052383e-02  4.12169552e+00  2.12641859e+00 -2.21807003e+00
 -1.84054232e+00  3.09136534e+00 -2.11955118e+00  9.15483475e-01
  2.19326019e-01  2.11878824e+00  3.05520248e+00  1.98082685e+00
 -2.18514585e+00 -1.11108708e+00  3.13578939e+00 -3.48081660e+00
 -3.31901145e+00  1.13230562e+00  6.46942139e-01 -2.87075377e+00
  3.28237772e+00  3.10437679e-01  3.21042347e+00 -4.15723515e+00
 -2.34117317e+00 -2.67906094e+00  4.12569809e+00 -3.48643732e+00
 -6.38024807e-01 -3.39807653e+00 -3.43628883e-01 -2.44982052e+00
 -2.89967322e+00  1.92960835e+00 -1.81078434e+00 -1.47762299e-02
  3.21757746e+00 -1.01845264e-01 -5.71157455e-01  1.33443832e+00
 -3.20537400e+00 -3.51028490e+00  1.78146362e-01  7.34049797e-01
 -4.02782154e+00  1.28790760e+00 -1.12196827e+00  2.02818060e+00
 -4.07476854e+00 -1.17727256e+00 -3.08970356e+00  3.35855389e+00
  6.83542728e-01  9.22522545e-02  5.56390762e-01 -1.63316727e-03
  2.74618578e+00  3.22379494e+00 -2.27421284e-01  4.06505108e+00
 -1.46085787e+00  1.27753258e+00 -1.74706388e+00 -2.16035628e+00
 -2.15499973e+00  2.54418898e+00 -3.79365921e-01 -1.04692364e+00
  3.85574722e+00 -8.98898125e-01  2.20004559e+00 -1.18476868e-01
 -3.80320168e+00  3.34591055e+00 -1.19208288e+00  9.77476120e-01
  2.71364260e+00 -2.00852585e+00  4.79741096e-01  3.87478733e+00
  6.27907753e-01 -1.48758411e-01 -3.40447474e+00 -3.87266374e+00
 -5.37843704e-02 -3.67538261e+00 -1.55623627e+00 -1.95163250e-01]"
[C][C][=C][C][=C][Branch2][Ring1][=N][C][=Branch1][C][=O][N][C][C][C][C][Branch1][#C][C][=N][O][C][Branch1][=Branch1][C][Branch1][C][C][C][=N][Ring1][Branch2][C][Ring1][=C][C][=C][Ring2][Ring1][=Branch1],CC1=CC=C(C(=O)N2CCCC(C3=NOC(C(C)C)=N3)C2)C=C1,0.8696188226869268,2.6309704178576894,1.7171236955769444,58,"[ 3.9504538e+00 -2.6775694e+00  6.9423294e-01 -9.8417068e-01
  3.1257081e+00 -9.8231816e-01 -2.1998882e+00 -3.6774755e+00
 -4.1731076e+00 -8.1054211e-01 -1.9945998e+00  3.9534988e+00
  3.1857314e+00 -7.1226597e-02  3.6574416e+00  2.0541725e+00
 -4.2338228e+00 -1.6198106e+00  9.8300648e-01  9.0082932e-01
 -4.8760152e-01  6.4104033e-01  1.5827179e+00 -2.4706619e+00
 -8.6422372e-01  3.1207056e+00 -1.5012631e+00  7.8190947e-01
 -1.6421187e+00  5.2804947e-03 -1.8240252e+00  3.4520245e+00
  2.9019952e+00 -4.1532865e+00  1.1552711e+00 -2.9525537e+00
 -7.8895545e-01 -3.9926269e+00 -3.0232592e+00  4.2367849e+00
  4.6942091e-01  2.5558949e-01  1.9404263e+00 -2.2685733e+00
  3.6230087e-03  8.7762785e-01 -3.4747734e+00  4.0030546e+00
  2.6555634e+00  3.4449100e-02  2.2151661e+00  1.4164109e+00
 -2.8811274e+00  4.2193136e+00  4.2044783e+00 -2.0063953e+00
 -3.1520185e+00 -2.2087655e+00  2.6954880e+00  2.8917866e+00
 -3.8915861e+00  2.8467183e+00 -1.1176872e+00  1.9699669e+00
 -3.1971509e+00 -5.9892678e-01  1.3193250e+00 -2.8250847e+00
 -1.8025544e+00  2.5185013e-01 -8.7723780e-01 -9.9514961e-01
  2.8209896e+00  7.9601240e-01  1.3551812e+00 -9.1259241e-01
 -2.4291620e+00 -4.1399121e+00  2.1607385e+00 -3.4023247e+00
  8.7374210e-02  1.0841427e+00 -1.8066084e+00 -1.3560488e+00
 -3.6995344e+00 -3.9704671e+00  4.1479969e+00 -3.6674380e+00
 -1.8532572e+00  3.0090261e+00  2.2453246e+00 -3.4776535e+00
  2.0668492e+00  4.4983101e-01 -3.9852467e+00  1.4755807e+00
  2.9134560e+00  1.5075555e+00 -4.7647047e-01  3.0309200e-02
  3.7696552e+00 -1.2236245e+00  4.4384480e-02 -6.1407280e-01
 -1.2817466e+00  1.9920564e+00 -9.0265512e-01  9.8457575e-01
  1.5789800e+00  4.2072849e+00 -3.4394960e+00  9.0017223e-01
  7.3531294e-01 -1.1239004e-01  2.3699536e+00 -2.6235747e+00
  4.4318819e-01  2.8920422e+00 -4.1298561e+00 -1.8640590e+00
  3.3112011e+00  1.1148214e-01  2.5038943e+00  4.2904129e+00
  4.3116388e+00  3.6181974e+00 -1.7703419e+00 -2.0654836e+00]"
[C][C][C][C][C][C][N][Ring1][=Branch1][C][=Branch1][C][=O][C][C][C][C][N][Branch1][P][C][=Branch1][C][=O][C][=C][C][=C][Branch1][C][F][C][=C][Ring1][#Branch1][F][C][Ring1][S],CC1CCCCN1C(=O)C2CCCN(C(=O)C3=CC=C(F)C=C3F)C2,0.8216953887808169,2.8171055009533177,1.2913714429507674,59,"[-1.0538833  -0.75042653 -0.68300366 -3.65733    -0.17629719 -2.489555
  3.3874598  -0.51159644  2.7836962  -0.5159147   2.3888388   1.986218
  3.3754725  -0.45315862 -1.3579106   2.8591676  -2.7089243   2.8656626
  3.1196609  -0.4651456  -3.9859447   3.5917888  -2.8415856  -1.6313577
 -1.7527311   3.506876    2.5224538  -1.2870097   1.3254251   1.8875294
 -1.5969093   3.0383902   3.5549192   3.7351637  -3.159822   -2.81116
  2.5115752   0.87282276  0.6382179  -2.5559697   0.36173677  3.3311605
  3.2042546   3.333652   -1.6496687  -2.975472   -3.6452565  -1.5664451
  0.8232331  -2.2017815   1.5822158  -2.4837363   1.2876105   0.09047079
 -3.4108057  -2.233342   -2.8238733   2.4960604   0.11685181  4.1421432
 -3.9967966   0.03520489 -2.1587217   0.25866747  0.55924463 -3.9659724
 -2.148522   -2.0459054  -2.8473444   0.81389236  1.5280871   3.4192066
 -3.4946086   3.0605707  -1.9515402  -1.2995024   2.0667105   0.9116926
 -3.1041455  -2.241486    3.6582637   2.2813249  -0.68027115 -2.6777477
  3.8424454   2.3550892   2.664682   -0.8587601  -1.5674334   2.92063
  1.1821227   1.906043   -0.89649343 -1.0197685  -3.3910587  -3.3507352
  2.0447907   2.650144    1.5445766  -0.3157351  -1.127353    3.4385052
  4.104006   -3.718056   -3.2702591   2.5607367  -4.17465    -3.39993
  0.753736    3.232246    2.6207743   0.6224494   1.3873181  -1.6958501
 -1.4611523  -3.53963     0.2235074   0.09779501  0.52296257 -0.7869971
  1.8535585  -0.43658304 -0.6044462  -1.3138957  -2.1646159   2.8725963
  1.2975693  -1.9554532 ]"
[C][C][=C][C][=C][Branch2][Ring1][=Branch1][C][=Branch1][C][=O][N][C][C][C][C][Branch1][Branch2][C][C][=N][NH1][C][=Ring1][Branch1][C][Ring1][O][C][=C][Ring2][Ring1][Ring1],CC1=CC=C(C(=O)N2CCCC(C=3C=N[NH1]C=3)C2)C=C1,0.9109696790322243,2.650491545355891,1.9043568498052306,60,"[-3.505826   -3.8297908  -3.3150547   2.1617308  -0.22275019  1.2235894
 -4.1534166   2.675201   -3.4485588  -3.102685    0.14858389 -2.9684334
  0.6879916  -0.39524412 -3.678008   -2.4503212  -2.9241304  -0.787683
 -3.3324738   1.8756509  -1.9234002   0.60440254  3.7768393  -1.180013
 -3.8480785   3.6904368   2.0441437  -0.18433142 -2.3989534  -2.9230623
 -2.164513    1.967288   -3.3099556  -4.018251   -2.071714   -3.2100952
 -0.6853082   1.318665   -1.9321365   0.06078243  3.932743    2.817924
 -1.3956194   0.10460663 -0.9965913   3.583788    3.6489387  -0.994925
  2.935905   -3.3185647   2.4064684  -4.200814    4.0055437   0.38831425
 -3.456276    0.38260412 -1.4953554   1.378365    0.63013935  3.7920246
 -2.4646888   2.0223107  -2.0497901  -0.16591358  4.2164288  -2.0811667
  4.1714087   3.8740215   2.0494962  -3.2948053  -1.4019132   2.5876837
  2.4513888  -1.524205   -3.9441576   1.2896943  -0.47564197  2.934627
  3.3617043   2.997047    0.27303648  4.216694   -3.3441725   3.8632784
 -3.3050737  -0.6679392   3.6675034   2.6339498   3.4346662   4.1595125
 -3.8303814  -4.183408   -2.966086   -3.295922    1.797152   -1.5049062
 -0.20851946  3.474657    0.78219366  3.6675138   4.02003    -3.5292659
  4.2011795   0.8898525   2.1276436  -2.5738535   2.088437    1.9581423
 -1.994709    2.5020242  -4.220633   -2.8686287  -2.2836456  -2.1914265
 -0.35996628 -0.6615648   1.0076323   1.3590727  -4.17716    -1.1546276
  3.3155456   2.0661402   3.4046326  -1.1407826  -1.4246557  -0.1759944
  0.12447596  3.9741125 ]"
[C][C][=C][C][=C][Branch2][Ring1][#Branch2][C][=Branch1][C][=O][N][C][C][C][Branch1][N][O][C][C][=C][C][=C][C][=C][Ring1][=Branch1][F][C][C][Ring1][#C][C][=C][Ring2][Ring1][#Branch1],CC1=CC=C(C(=O)N2CCC(OCC3=CC=CC=C3F)CC2)C=C1,0.8506590921451681,1.8677083892743003,2.38558707145154,61,"[-2.7140784e+00 -9.1137743e-01  3.2123899e+00 -3.4817071e+00
  5.8997202e-01 -3.0354648e+00 -2.7292552e+00  1.6620264e+00
  8.3637238e-02  3.3907299e+00 -2.0193055e+00 -3.5397205e+00
  1.5677166e+00 -3.2061059e+00  4.2755928e+00 -4.2328000e+00
  1.5994306e+00 -2.8588161e+00 -1.0521772e+00 -3.4824648e+00
  3.4638753e+00 -4.2307677e+00  7.3190117e-01  1.8915696e+00
 -2.6571317e+00 -2.9347377e+00 -3.8925054e+00  6.8416929e-01
  6.8910551e-01  2.9320092e+00  4.3144741e+00 -1.0791185e+00
 -1.2910218e+00  3.6924791e-01 -1.7912121e+00 -1.2390006e+00
  2.2153258e+00  2.3627181e+00 -2.9071732e+00 -1.7429695e+00
 -3.5382462e-01  3.6600580e+00  2.6396389e+00 -3.1131220e-01
 -1.4297462e+00  9.0502071e-01  4.1042719e+00  3.0237966e+00
  1.6400208e+00 -2.9863067e+00 -2.9818525e+00 -1.7835176e+00
 -3.2689652e+00 -1.6896603e+00 -3.2154081e+00 -2.8790281e+00
 -4.0132513e+00 -1.3154471e+00 -3.4536290e+00  3.7084208e+00
  2.5604334e+00 -5.6015277e-01  9.9809837e-01 -8.8702035e-01
  1.9678402e+00 -1.3117027e-01  3.1137719e+00  9.7168493e-01
  3.5973115e+00  3.7721949e+00 -1.4941275e+00 -3.4057205e+00
  2.8482065e+00  1.2160635e+00  3.8760176e+00  2.6364079e+00
 -6.9845200e-01 -2.7482553e+00 -2.7667756e+00 -4.2074652e+00
 -3.8752725e+00 -3.7013984e+00  1.6477518e+00  3.9225388e+00
  1.0727057e+00 -3.1665072e+00  1.0813046e+00 -2.3764620e+00
  2.5632381e-02 -3.1107788e+00 -3.1667948e-01  2.4638519e+00
 -8.7951422e-01 -2.9757285e+00  4.2997007e+00  3.2342305e+00
 -2.6892505e+00 -1.0257244e-02  1.4829488e+00  6.2577343e-01
 -3.6186030e+00  2.1478667e+00 -2.7632551e+00  2.3615813e+00
  3.4678135e+00  2.3118453e+00 -2.9577756e+00 -3.4572489e+00
 -3.2882690e-03  2.8453984e+00 -2.9980583e+00  1.2710562e+00
 -6.0810924e-01  7.5444508e-01  1.4560637e+00 -3.6059206e+00
 -4.0551753e+00 -1.7866640e+00 -3.0136697e+00  9.3628550e-01
 -2.1845970e+00  7.2505426e-01 -1.4865365e+00 -1.7276103e+00
 -3.3913729e+00  2.5978513e+00  2.2747312e+00  2.2107797e+00]"
