gen_mol,gen_romol,gen_logP,gen_qed,gen_SAS,gen_obj
CCCOC(=O)c1cc(-c2ccc(OC)cc2)[nH]c1N,<rdkit.Chem.rdchem.Mol object at 0x0000026ED4931D60>,2.8392999999999997,0.8217905606308722,2.172964971215613,1.935987831938748
Cc1ccc(CN2CCOC3CCC(C2)C(=O)N3)s1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED4931DD0>,1.7410199999999998,0.897011356066231,4.771770593947277,-0.2867138136161227
CCOc1ccc(C(NCC(=O)OC)c2ccccc2)cc1N,<rdkit.Chem.rdchem.Mol object at 0x0000026ED4931E40>,2.5195,0.6066635483407365,2.5085001219997025,0.5248176197039802
COc1cccc(OCC(=O)N2CCc3sccc3C2)c1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED4931EB0>,2.7204000000000006,0.8715312139020485,2.060211337960544,2.2974447315496986
CC(=O)N1CC(NC(=O)CCc2nc3c(C)cccc3s2)C1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED4931F20>,1.8842199999999998,0.9364161033489458,2.3647894353708683,2.3172910813738605
CCn1ccc(NS(=O)(=O)c2cccc(C)c2)n1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED4931F90>,2.01222,0.9193801455985656,2.0849991182996064,2.511901609693222
O=C(CCc1nc2ncccc2[nH]1)Nc1nnc(C(F)(F)F)s1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED4921040>,2.3995,0.7588316479993423,2.62100012800342,1.173158111993292
CCC(C)NC(=O)Nc1nn(C(C)C)c2c1CCCC2,<rdkit.Chem.rdchem.Mol object at 0x0000026ED49210B0>,3.262800000000002,0.8877575613251812,3.0877285166604462,1.3510592899654599
COc1cc(CN2CCOC(C#N)C2)cc(NC(=O)C2CC2)c1OC,<rdkit.Chem.rdchem.Mol object at 0x0000026ED4921120>,1.7766799999999998,0.8459741861809099,3.047199142260837,1.182671788643713
COc1cc(C(=O)Nc2ccccc2C(C)C)ccc1OCC(N)=O,<rdkit.Chem.rdchem.Mol object at 0x0000026ED4921190>,2.9349999999999996,0.8092364222278134,1.8441228080829966,2.202059303056071
O=C(c1csc(-c2ccco2)n1)N1CCN(Cc2ccco2)CC1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED4921200>,2.9541000000000013,0.7287063197572967,2.2987842666119036,1.3447473321745802
COC(=O)c1ccc(N2CCN(c3ncccc3C#N)CC2)nn1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED4921270>,0.8564799999999999,0.7671016128169249,2.3526749444582453,1.4828331196263793
COCCNC(=O)CCc1nc2ccccc2s1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED49212E0>,1.9914999999999998,0.8117903993848453,1.9494950117907308,2.1094569851334954
CN(Cc1cccc(S(N)(=O)=O)c1)S(C)(=O)=O,<rdkit.Chem.rdchem.Mol object at 0x0000026ED4921350>,-0.2745999999999993,0.81904736539444,2.079616232190208,2.015620594781992
CCOC(=O)c1coc(N2CCCCC2C)n1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED49213C0>,2.2301,0.7556906843735639,3.0085715758368377,0.769881846030982
CCOc1ccc(C(C)=O)cc1CC(=O)Nc1cc[nH]n1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED4921430>,2.1921999999999997,0.7976094218636747,2.5339617429875805,1.4540853663307929
CCC1C(=O)NCCN1c1ccccc1OC,<rdkit.Chem.rdchem.Mol object at 0x0000026ED49214A0>,1.41,0.8594466254894773,2.604471575836838,1.6927615516105483
CCN(C)C(=O)c1c[nH]c2ccc(C(C)=O)cc12,<rdkit.Chem.rdchem.Mol object at 0x0000026ED4921510>,2.4624000000000006,0.8431063724002701,2.1562323804660117,2.059299481535339
Cc1cc(Nc2ncnc3sc(C)c(C)c23)n(C)n1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED4921580>,3.0936600000000016,0.7792291364668662,2.5555995966449814,1.3405460856893496
O=C(CNC(=O)c1ccc(F)cc1)Nc1ccccc1F,<rdkit.Chem.rdchem.Mol object at 0x0000026ED49215F0>,2.3333000000000004,0.9076732338477163,1.5301695656733685,3.008196603565213
COC(=O)c1c(NC(=O)Cc2ccc(C)cc2)sc(C)c1C,<rdkit.Chem.rdchem.Mol object at 0x0000026ED4921660>,3.641160000000003,0.875944752117323,1.9043656648790623,2.475358095707553
Cn1cc(CNCc2cccnc2Oc2ccccc2)cn1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED49216D0>,2.8972000000000016,0.7592531225218229,2.1092338897311347,1.6870317228779799
COc1ncccc1CNC(C)C(=O)Nc1nncs1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED4921740>,1.0584999999999998,0.8275507438973387,2.8675079351367074,1.270245784349986
CSc1ccccc1NC(=O)Nc1ccc2c(c1)COC2,<rdkit.Chem.rdchem.Mol object at 0x0000026ED49217B0>,4.082700000000003,0.8396636718722809,2.1814627881496964,2.0168555712117078
CCc1ccc(C(=O)N(CCc2ccccc2)C(=O)N(C)C)[nH]1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED4921820>,2.943600000000001,0.922435451116792,2.672524628743064,1.9396526268408962
CNS(=O)(=O)CC1CCCN(C(=O)NCC2(CC)CCC2)C1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED4921890>,1.5374999999999992,0.7747216124751704,3.2355071973368847,0.6381008650389672
C1=C(c2nc(-c3ccncc3)no2)CCN1c1cnn2cccnc12,<rdkit.Chem.rdchem.Mol object at 0x0000026ED4921900>,2.4254999999999995,0.5696759213208017,3.0824684669458726,-0.23408886034186427
CCOC(=O)CNC(=O)c1oc2ccccc2c1Br,<rdkit.Chem.rdchem.Mol object at 0x0000026ED4921970>,2.488200000000001,0.8767136616675199,2.238256200418567,2.1453121079190325
CCOCCNC(=O)N1CC2CC(C(=O)Nc3ccccc3)=C2C1C,<rdkit.Chem.rdchem.Mol object at 0x0000026ED49219E0>,2.3918,0.7793307423266871,3.365401575864322,0.5312521357691136
CCc1noc(CC)c1CNC(=O)c1cc(-c2cccs2)on1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED4921A50>,3.4459000000000017,0.7480066119306963,2.760844668078729,0.9791883915747528
CC(C)C(NC(=O)c1ccc(O)cc1)C(=O)N1CCCCC1C,<rdkit.Chem.rdchem.Mol object at 0x0000026ED4921AC0>,2.547600000000001,0.8961325963375774,2.6806109608274333,1.8000520208604538
COc1ccc(NC(=O)CNC(=O)Cc2ccccc2)cc1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED4921B30>,1.9925999999999993,0.8568000353175163,1.49949039015379,2.784509786433791
O=C(CN1C(=O)CSc2ccccc21)OCCOc1ccccc1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED4921BA0>,2.7475000000000005,0.5962276146522888,2.063268628165842,0.9178694450956022
CCCNc1ncnc(Nc2nc3ccc(OC)cc3s2)c1N,<rdkit.Chem.rdchem.Mol object at 0x0000026ED4921C10>,3.2426000000000013,0.6379134919389379,2.334676835910898,0.8548906237837914
COCCN1CN(C(=O)c2cc(-c3cnc(C)cc3C)sc2C)CC1=O,<rdkit.Chem.rdchem.Mol object at 0x0000026ED4921C80>,2.623660000000001,0.8082626145666305,2.9395064125405845,1.101806660292568
Cc1ncc(Cl)c(C(=O)NCc2c(F)cccc2Cl)n1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED4921CF0>,3.160920000000001,0.9466062979471075,2.20716222895787,2.525869260777668
Cc1ccc(C(=O)NC(C)c2ccccc2)cc1N,<rdkit.Chem.rdchem.Mol object at 0x0000026ED4921D60>,3.068220000000001,0.8269881260998975,2.0625482408589715,2.072392389640516
COc1ccc(OCCCn2nnc(-c3csc(C)n3)n2)cc1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED4921DD0>,2.582720000000001,0.619515625890902,2.3042940783699315,0.7932840510845787
COc1cc(NC(=O)CNc2cccc(C)c2)ncc1Br,<rdkit.Chem.rdchem.Mol object at 0x0000026ED4921E40>,3.2117200000000015,0.8693146311683952,2.1374736073943588,2.2090995484476172
O=C(Cc1cc(C2=CCCCC2)n[nH]1)N1CC(O)C1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED4921EB0>,1.1126999999999998,0.8561360125672657,2.862628430704005,1.4180516321323235
Cc1cc2c(N)cccc2c(C(=O)NC2CCCC2)n1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED4921F20>,2.7978200000000006,0.8236816249998222,2.1991902893185635,1.9192178356805476
CN(Cc1ccccc1Cl)C(=O)c1cn2cccnc2n1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED4921F90>,2.6549000000000005,0.7470016368460288,2.3339766973552454,1.4010314868748988
CS(=O)(=O)NCCNC(=O)c1cccc(-c2ccoc2)c1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED4920040>,1.2256,0.7855286684690767,2.18866213412187,1.7389812082235134
CCc1cc(C(=O)Nc2ccc(CN3CCOCC3)cc2)sc1C,<rdkit.Chem.rdchem.Mol object at 0x0000026ED49200B0>,3.703420000000003,0.8990365623501266,2.0528675865987136,2.442315225151919
O=C(CNC(=O)Nc1ccccc1)NCc1ccccc1Cl,<rdkit.Chem.rdchem.Mol object at 0x0000026ED4920120>,2.7779000000000007,0.793306158662347,1.6510552253186237,2.3154755679931114
CSc1nc(-c2ccco2)nc(C)c1C(=O)NCC(C)C,<rdkit.Chem.rdchem.Mol object at 0x0000026ED4920190>,3.1527200000000013,0.6786332486564511,2.4633993233499396,0.929766919932316
Cc1cccc(-n2cc(N)c(-c3ccc(C)c(C)c3)n2)c1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED4920200>,4.046760000000003,0.7677210495970327,2.1430238029615047,1.6955814450236586
COc1ccc(C(=O)N2CCn3cccc3C2C)cc1OC,<rdkit.Chem.rdchem.Mol object at 0x0000026ED4920270>,2.7223000000000015,0.8751670532458472,2.5922450385279525,1.7835902277012838
CN(C)C(=O)CN(C(=O)c1cc(-c2ccc(Cl)cc2)on1)C1CC1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED49202E0>,2.687800000000001,0.8336403145110277,2.3110188179760325,1.8571827545791058
O=C(c1ccccn1)N1CCCCC1c1ccccc1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED4920350>,3.4490000000000025,0.833785281229121,2.2387106524907168,1.9302157536548883
CC1CCN(C(=O)c2ccc(NCCc3c(F)cccc3F)o2)CC1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED49203C0>,4.084500000000003,0.885343214742934,2.462599015158224,1.9641170585564458
CC(C)(C)OC(=O)N1CCCC(c2ccn[nH]2)(OC(F)(F)F)C1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED4920430>,3.1723000000000017,0.9013084091728482,3.660484283099148,0.8460577627650929
CC1CCc2nn(CC(=O)N3CCOCC3)c(=O)n2C1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED49204A0>,-0.5140999999999993,0.7311834286808861,3.02246582987355,0.6334513135308808
O=C(Cc1ccccc1Cl)N1CCN(c2ncccn2)CC1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED4920510>,2.0213,0.8690604625892984,1.959103405263681,2.386198907682811
CC(C)CC1NCCc2c(O)cc(CO)cc21,<rdkit.Chem.rdchem.Mol object at 0x0000026ED4920580>,2.1174,0.751884830695661,3.1971516494865924,0.5622725039917129
COc1cc(CO)ccc1Oc1ccc(C#N)cn1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED49205F0>,2.24648,0.9074922141088493,2.096741251216825,2.4407198193274215
Cc1cc(C(O)C(=O)N2CCCCC2)c(C)s1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED4920660>,2.4108400000000003,0.8789949137159396,2.8036086052967395,1.5913659632829589
CNc1cc(-c2c(F)cccc2F)nc(N)c1C#N,<rdkit.Chem.rdchem.Mol object at 0x0000026ED49206D0>,2.5223799999999996,0.86959729580169,2.589559298554102,1.7584271804543476
Cc1ccc(-c2ccnc3c2c(=O)n(C)c(=O)n3C)cc1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED4920740>,1.60762,0.6806231641522753,2.069001180113869,1.334114640647508
O=C(NCc1cscn1)NC1CCc2cc(Cl)ccc21,<rdkit.Chem.rdchem.Mol object at 0x0000026ED49207B0>,3.2832000000000017,0.9140213392100474,2.8265286806344037,1.7435780154158333
O=C(Cc1nc(C(F)(F)F)ccc1Cl)NC1=CCCCC1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED4920820>,3.8704000000000027,0.9189020666491623,2.767083673482567,1.827426659763244
O=S(=O)(CS(=O)(=O)c1ccccc1Cl)c1ccccc1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED4920890>,2.5451000000000006,0.8635571697916403,2.0160072639229067,2.3017785850352945
O=C(NC1CCCC1)c1ccc(Cn2cc(Cl)cn2)o1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED4920900>,2.850200000000001,0.9427351071434705,2.286575477089052,2.4271000586283007
CCCCN(C)C(=O)CNc1cccc(C(=O)N2CCCCCC2)c1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED4920970>,3.3732000000000024,0.824173572668828,2.0290505861224712,2.0918172772216685
Cc1ccc(-n2ccnc2)c(C(=O)NCCC(=O)N2CCCC2)c1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED49209E0>,1.92302,0.9126871754784457,2.1690769511472077,2.3943589262450207
CCOc1ccccc1CNc1nc2ccccc2o1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED4920A50>,3.8386000000000022,0.7634037466255501,1.966589850150239,1.8504288829775115
COc1ccc(NS(=O)(=O)c2cccs2)cc1C,<rdkit.Chem.rdchem.Mol object at 0x0000026ED4920AC0>,2.865920000000001,0.9383746678325773,1.8857308106072992,2.806142528555587
Cc1cccc(NC(=O)C(C)Sc2ccccc2)n1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED4920B30>,3.5093200000000015,0.8660073192836896,2.2974673990592613,2.0325691973591864
O=C(CC1CCOC1)N1CCN(S(=O)(=O)c2cccnc2)CC1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED4920BA0>,0.34109999999999996,0.7902851073425438,2.7239820047323526,1.227443531980366
O=C(Nc1ccccn1)N1CCNC(c2ccccc2)C1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED4920C10>,2.26,0.8880332606451552,2.5778362695152985,1.8623300337104771
Cn1c(=O)ccn(CC(=O)NCc2ccc(-n3ccnc3)nc2)c1=O,<rdkit.Chem.rdchem.Mol object at 0x0000026ED4920C80>,-0.5558999999999998,0.6707045573360093,2.540422200423663,0.8131005862563834
CCC(=O)Nc1ccc(NC2CCN(S(C)(=O)=O)CC2)nn1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED4920CF0>,0.6609999999999998,0.8231339871573669,2.4091062071237044,1.7065637286631299
Cc1ccc(-n2cc(C(=O)Nc3ccccc3)nn2)cc1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED4920D60>,2.8280200000000004,0.8010610803932717,1.7855513127398606,2.219754089226498
Cn1c(-c2cc(F)cc(C(F)(F)F)c2)cc2cccnc21,<rdkit.Chem.rdchem.Mol object at 0x0000026ED4920DD0>,4.398200000000003,0.608277646937538,2.3881788989467587,0.6532093357409314
CN(C)S(=O)(=O)NCc1csc(NC2CC2)n1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED4920E40>,0.6134,0.7982914432098727,2.5832572172920614,1.408199998757302
Cc1ccc(-n2ccnc2)c(C(=O)N(C)CC2CCC2)c1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED4920EB0>,3.0528200000000014,0.864659211465277,2.2940290180853644,2.029267039241021
Cc1cc2c(SCc3nnc(C)n3C)ncnc2s1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED4920F20>,2.7289400000000006,0.5483743521755493,2.7171233024988766,0.024748458378869742
Cc1cc(NC(=O)NCC2CCN(C(=O)Cc3ccccc3)CC2)no1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED4920F90>,2.585820000000001,0.8619000539743007,2.1392257971559676,2.170274472715536
Cc1nn(CCOc2ccccc2)c(=O)c2noc(C)c12,<rdkit.Chem.rdchem.Mol object at 0x0000026ED4924040>,2.0803399999999996,0.7336779923444757,2.221405158893708,1.4469848028286707
CN(Cc1ccncc1)C(=O)c1cccc(Cl)c1Cl,<rdkit.Chem.rdchem.Mol object at 0x0000026ED49240B0>,3.6606000000000023,0.8654401536626726,1.9597891467175508,2.367411621595812
C=CCNC(=O)C(C)Nc1ccc(CN2CCOCC2)cn1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED4924120>,1.0163999999999995,0.7362524707671664,2.772630823710511,0.9086315301253212
CCOC(=O)CN(Cc1cnn(C)c1)C(C)C,<rdkit.Chem.rdchem.Mol object at 0x0000026ED4924190>,1.1935999999999993,0.6996946898349797,2.3351461805027647,1.163327268672134
CC1Oc2ccccc2N(CCC(=O)NCCO)C1=O,<rdkit.Chem.rdchem.Mol object at 0x0000026ED4924200>,0.2991,0.8116531121470427,2.5828971630140938,1.4753683977211196
Cc1ccccc1CN(C)C(=O)CCn1cnc2cc(Cl)ccc2c1=O,<rdkit.Chem.rdchem.Mol object at 0x0000026ED4924270>,3.407020000000002,0.692156596900915,2.1314693208651363,1.329313663639439
COc1ccc(-c2nnn(-c3ccc(C)cc3)c2N)cc1OC,<rdkit.Chem.rdchem.Mol object at 0x0000026ED49242E0>,2.8421200000000004,0.801704964993232,2.048568175340698,1.959956649625462
Cc1ccc(C(=O)N2CCc3c(c(C)nn3C(C)C)C2)nc1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED4924350>,2.674340000000001,0.8562403227804751,2.6219488300745244,1.659252783827851
CC1CCN(C(=O)c2ccc(Cl)cc2Cl)C(C)C1=O,<rdkit.Chem.rdchem.Mol object at 0x0000026ED49243C0>,3.4330000000000025,0.7965202942423122,3.06537792064767,0.9172235505638913
CC(CC(=O)NC(C)(C)C)c1c(F)cccc1F,<rdkit.Chem.rdchem.Mol object at 0x0000026ED4924430>,3.3731000000000027,0.8810985058736374,2.705077253048753,1.7004152763194345
CN(C)c1cccc(C(=O)Nc2cc(-c3ccn[nH]3)sc2C(C)C)n1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED49244A0>,3.9749000000000017,0.7260101331119854,2.927249917495324,0.702800748064603
CCCNC(=O)Cn1nc(-c2cnc3ccccc3c2C)ccc1=O,<rdkit.Chem.rdchem.Mol object at 0x0000026ED4924510>,2.29312,0.7754139977278196,2.2815225254507485,1.5955474631883497
N#Cc1cc(F)ccc1CN1CCOC(c2cccs2)C1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED4924580>,3.3323800000000023,0.8722907625196531,2.987130297908905,1.37432351468936
COc1c(NC(=O)c2cc(Cl)ccc2OC)cnc2ccnn12,<rdkit.Chem.rdchem.Mol object at 0x0000026ED49245F0>,2.6522000000000006,0.7943585139322489,2.466387583624721,1.505404986036523
Cc1nc(-c2cccc(OCC(=O)N(C)C)c2)no1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED4924660>,1.51202,0.8341008551748615,2.079743863698681,2.0907604121756265
COc1cccc(C(=O)Nc2ccc(Cl)cc2)c1F,<rdkit.Chem.rdchem.Mol object at 0x0000026ED49246D0>,3.740000000000002,0.9293404363786543,1.630895968197958,3.0158062136953134
CC(N)c1ccc(Cl)cc1OCCOCC(F)(F)F,<rdkit.Chem.rdchem.Mol object at 0x0000026ED4924740>,3.317400000000002,0.8193188163361941,2.714710385484601,1.3818836961963692
CCc1nc(CC(=O)Nc2ccc(C(=O)OC)cc2)cs1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED49247B0>,2.673300000000001,0.8623334026858113,1.9107346243435135,2.4009323890855425
Cc1cc(NC(=O)CSc2nncn2CC(F)(F)F)on1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED4924820>,1.8676199999999998,0.84620278915218,2.7514399069043183,1.4795740388565815
Cn1ccnc1SCC(=O)c1ccc(C(F)(F)F)cc1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED4924890>,3.4139000000000017,0.6408685776277073,2.0829345366501784,1.1214083514883582
CCc1nc(CNc2cc(C(F)(F)F)cc(C)c2C)cs1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED4924900>,4.953240000000003,0.8631200049915959,2.3948598147641533,1.9207402101938262
CC(=O)c1ccc(NC(=O)c2cc(F)c(F)c(F)c2)cc1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED4924970>,3.5588000000000015,0.6944697038014125,1.7788007054524115,1.693547813554651
COC(C)C(=O)Nc1ccc(CC(=O)N(C)c2ccccc2)cc1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED49249E0>,2.8655000000000017,0.8878392125068162,2.3589987910976653,2.0801972714364156
Cc1noc(C)c1CCCNC(=O)N1CCCCC1CC(C)C,<rdkit.Chem.rdchem.Mol object at 0x0000026ED4924A50>,3.834240000000003,0.8100195287504923,2.8886526996624227,1.1614449440900394
COC(=O)C(C)CN(C)S(=O)(=O)c1cc(C)sc1C,<rdkit.Chem.rdchem.Mol object at 0x0000026ED4924AC0>,1.79454,0.7781380476487469,2.920625797803373,0.9700644404403618
COCC(Nc1nc(C)nc2sc(C)cc12)c1ccncc1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED4924B30>,3.502740000000002,0.7807613581099584,3.0770396149193022,0.82676717563049
CC(C)=CC1C(C(=O)NCc2ccnc(OC)c2)C1(C)C,<rdkit.Chem.rdchem.Mol object at 0x0000026ED4924BA0>,2.9448000000000016,0.8475250627985419,3.219243090529841,1.0183822234628686
CCC(C)NC(=O)c1ccc(C)c(NC(=O)c2ccc(C)s2)c1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED4924C10>,4.145540000000002,0.8651803251740782,2.376115371365721,1.9497862545046702
CC(C)Cc1nc(CCc2ccc(F)cc2)n[nH]1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED4924C80>,2.927500000000001,0.8822334995022297,2.2860380504263045,2.125129447084844
O=C1CSc2ccc(C(=O)OCC=Cc3ccccc3)cc2N1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED4924CF0>,3.6010000000000018,0.8727635622862239,2.3288410358900222,2.0349767755410975
CSc1nnc(SCC(C)C(=O)OC)c(=O)[nH]1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED4924D60>,0.7879999999999998,0.6277298046457902,3.4654793517565707,-0.3268303285276195
COc1cc(C(=O)Nc2cc(Cl)ccc2C)ccn1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED4924DD0>,3.3043200000000006,0.9356582527283481,1.798666940621759,2.879624323019982
Cc1nc(C(=O)NCc2ccc(C(F)(F)F)cc2)cs1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED4924E40>,3.4003200000000016,0.9436663072012754,1.974891739447381,2.743439796558996
COc1ccc(S(=O)(=O)NC2(C#N)CCOCC2)cc1OC,<rdkit.Chem.rdchem.Mol object at 0x0000026ED4924EB0>,1.0548799999999996,0.8685129210313465,2.4684789687882702,1.874085636368462
CC(CC(=O)N1CCOC2CCCCC21)n1cncn1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED4924F20>,1.3992,0.8382474560690522,3.634643687893284,0.5565935924519767
CCCCc1csc(NC(=O)c2ncn(-c3ccccc3)n2)n1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED4924F90>,3.3187000000000006,0.7535946781222959,2.338223355063386,1.4297500355480932
COC(=O)c1ccccc1Nc1ncnc(Nc2cccc(C)n2)c1N,<rdkit.Chem.rdchem.Mol object at 0x0000026ED4926040>,3.0360200000000006,0.601498852860171,2.2659186786528505,0.7415755856480049
CC(=O)Nc1n[nH]c(N)c1Cn1ccnc1C,<rdkit.Chem.rdchem.Mol object at 0x0000026ED49260B0>,0.5035199999999991,0.7193782026012295,2.863936303608149,0.7329547093979984
CCCn1c(C)nnc1SC(C)C(=O)Nc1cc2oc(C)nc2o1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED4926120>,3.1584400000000015,0.6823494326345536,3.488625886390433,-0.07687872321766509
N#Cc1ccc(NC(=O)Nc2ccc(OC(F)F)cc2)cc1Cl,<rdkit.Chem.rdchem.Mol object at 0x0000026ED4926190>,4.457080000000001,0.8647245448434293,2.001260926819988,2.322361797397159
COC(=O)C1CCCCN1S(=O)(=O)c1ccc(C)cc1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED4926200>,1.7112199999999997,0.7968115170692863,2.290590334842266,1.693467250504166
COc1cc(CNc2ccccc2OC)cc(OC)c1OC,<rdkit.Chem.rdchem.Mol object at 0x0000026ED4926270>,3.3331000000000017,0.8499218002722015,1.7439568559460614,2.5056521454149463
COc1cc(NC(=O)N2CCOCC2C)cc(OC)c1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED49262E0>,1.9564,0.9191170389238104,2.5637869981789283,2.031798196440123
CC(C)Nc1nc(NC(C)C(N)=O)nc(N(C)C)n1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED4926350>,0.04360000000000097,0.6674345756019786,3.0927480144438757,0.24442486356601734
CCNC(=O)c1ccc(NC(=O)c2cc(C)c(C)s2)cc1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED49263C0>,3.3669400000000023,0.9094748467839943,1.8832621880714289,2.664112045848542
Cc1cc(N)nc(SCc2nc(Cc3ccc(F)cc3)n[nH]2)n1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED4926430>,2.5075199999999995,0.551357510793847,2.590113199547261,0.16667435442197398
COc1ccc(C(C)=O)cc1CC(=O)Nc1ccccc1SC,<rdkit.Chem.rdchem.Mol object at 0x0000026ED49264A0>,3.800900000000002,0.6467824439305346,1.9322227056661418,1.3016895139865312
Cn1c(=O)n(C)c2cc(C(O)Cc3ccccc3)c(N)cc21,<rdkit.Chem.rdchem.Mol object at 0x0000026ED4926510>,1.7352999999999996,0.7231879164316706,2.8146039817000634,0.8013356004582892
Cc1cc(C2CC(=O)Nc3n[nH]c(-c4ccccc4C)c32)no1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED4926580>,3.155640000000001,0.7614021227918666,3.411214871865221,0.39579574209411206
Cc1cc2c(cc1F)S(=O)(=O)N(C(C)C)C2=O,<rdkit.Chem.rdchem.Mol object at 0x0000026ED49265F0>,1.6870200000000002,0.7688963733653784,2.7450340643580393,1.0994478024688528
O=C(Cc1noc2ccccc12)N1CCN(c2cccc(Cl)c2)CC1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED4926660>,3.3725000000000023,0.722415950549418,2.1020798979258526,1.5099998548212374
Cc1nc(C)c(C(=O)Oc2ccc(NC(=O)OC(C)(C)C)cc2)s1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED49266D0>,4.326140000000003,0.6598294104540068,2.105346176771084,1.1938008754989502
CCc1cc(C(=O)NCc2ccc(Cn3cncn3)cc2)[nH]n1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED4926740>,1.5418999999999996,0.7226334196304046,2.4124924710220537,1.2006746271299695
Cc1ncsc1C(=O)N1CCCC1c1ccc(COC)o1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED49267B0>,3.1682200000000016,0.8703556050635088,3.0604151528899903,1.2913628724275537
O=C(NCc1ccccc1C(F)(F)F)c1cccs1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED4926820>,3.696900000000002,0.915076276186538,1.919745024801733,2.655636356130957
O=C(NC1CCCC1)c1cnn(-c2ccccc2F)c1,<rdkit.Chem.rdchem.Mol object at 0x0000026ED4926890>,2.6838000000000006,0.9342397513695191,2.0121208351792355,2.65907792166836
